SiteID, 37867.0
Longitude, -100.390137
Latitude, 37.906284
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,3,9,40,9.21,9.241
2012,11,3,9,45,9.225,9.287
2012,11,3,9,50,9.198,9.208
2012,11,3,9,55,9.125,8.996
2012,11,3,10,0,8.978,8.571
2012,11,3,10,5,8.764,7.9510000000000005
2012,11,3,10,10,8.584,7.455
2012,11,3,10,15,8.526,7.3180000000000005
2012,11,3,10,20,8.542,7.355
2012,11,3,10,25,8.548,7.37
2012,11,3,10,30,8.514,7.291
2012,11,3,10,35,8.499,7.256
2012,11,3,10,40,8.554,7.3870000000000005
2012,11,3,10,45,8.572000000000001,7.431
2012,11,3,10,50,8.517,7.3020000000000005
2012,11,3,10,55,8.459,7.165
2012,11,3,11,0,8.423,7.078
2012,11,3,11,5,8.359,6.9270000000000005
2012,11,3,11,10,8.374,6.964
2012,11,3,11,15,8.444,7.132000000000001
2012,11,3,11,20,8.52,7.315
2012,11,3,11,25,8.569,7.432
2012,11,3,11,30,8.542,7.367
2012,11,3,11,35,8.441,7.1290000000000004
2012,11,3,11,40,8.343,6.898000000000001
2012,11,3,11,45,8.261000000000001,6.702
2012,11,3,11,50,8.09,6.297
2012,11,3,11,55,7.882000000000001,5.805
2012,11,3,12,0,7.721,5.421
2012,11,3,12,5,7.678,5.32
2012,11,3,12,10,7.641,5.234
2012,11,3,12,15,7.498,4.92
2012,11,3,12,20,7.303,4.567
2012,11,3,12,25,7.156000000000001,4.303
2012,11,3,12,30,7.095,4.194
2012,11,3,12,35,7.0280000000000005,4.073
2012,11,3,12,40,6.897,3.8360000000000003
2012,11,3,12,45,6.772,3.611
2012,11,3,12,50,6.744,3.561
2012,11,3,12,55,6.707,3.496
2012,11,3,13,0,6.601,3.3040000000000003
2012,11,3,13,5,6.488,3.1
2012,11,3,13,10,6.405,2.98
2012,11,3,13,15,6.347,2.9050000000000002
2012,11,3,13,20,6.28,2.818
2012,11,3,13,25,6.234,2.758
2012,11,3,13,30,6.192,2.703
2012,11,3,13,35,6.067,2.54
2012,11,3,13,40,5.899,2.321
2012,11,3,13,45,5.783,2.17
2012,11,3,13,50,5.7,2.062
2012,11,3,13,55,5.679,2.035
2012,11,3,14,0,5.7250000000000005,2.094
2012,11,3,14,5,5.737,2.111
2012,11,3,14,10,5.74,2.115
2012,11,3,14,15,5.777,2.1630000000000003
2012,11,3,14,20,5.502,1.804
2012,11,3,14,25,5.304,1.577
2012,11,3,14,30,5.157,1.445
2012,11,3,14,35,5.032,1.332
2012,11,3,14,40,4.876,1.191
2012,11,3,14,45,4.69,1.0230000000000001
2012,11,3,14,50,4.226,0.632
2012,11,3,14,55,3.7840000000000003,0.388
2012,11,3,15,0,3.427,0.191
2012,11,3,15,5,3.051,0.069
2012,11,3,15,10,2.783,0.048
2012,11,3,15,15,2.694,0.041
2012,11,3,15,20,2.716,0.043000000000000003
2012,11,3,15,25,2.6790000000000003,0.04
2012,11,3,15,30,2.6390000000000002,0.037
2012,11,3,15,35,2.642,0.037
2012,11,3,15,40,2.612,0.035
2012,11,3,15,45,2.597,0.034
2012,11,3,15,50,2.6,0.034
2012,11,3,15,55,2.587,0.033
2012,11,3,16,0,2.594,0.033
2012,11,3,16,5,2.609,0.034
2012,11,3,16,10,2.597,0.033
2012,11,3,16,15,2.563,0.031
2012,11,3,16,20,2.499,0.026000000000000002
2012,11,3,16,25,2.447,0.022
2012,11,3,16,30,2.444,0.021
2012,11,3,16,35,2.478,0.024
2012,11,3,16,40,2.511,0.027
2012,11,3,16,45,2.517,0.027
2012,11,3,16,50,2.5020000000000002,0.026000000000000002
2012,11,3,16,55,2.496,0.025
2012,11,3,17,0,2.481,0.024
2012,11,3,17,5,2.471,0.023
2012,11,3,17,10,2.508,0.026000000000000002
2012,11,3,17,15,2.536,0.028
2012,11,3,17,20,2.505,0.026000000000000002
2012,11,3,17,25,2.45,0.022
2012,11,3,17,30,2.38,0.016
2012,11,3,17,35,2.31,0.011
2012,11,3,17,40,2.249,0.006
2012,11,3,17,45,2.212,0.003
2012,11,3,17,50,2.197,0.002
2012,11,3,17,55,2.197,0.002
2012,11,3,18,0,2.221,0.004
2012,11,3,18,5,2.2520000000000002,0.006
2012,11,3,18,10,2.294,0.009000000000000001
2012,11,3,18,15,2.34,0.013000000000000001
2012,11,3,18,20,2.371,0.015
2012,11,3,18,25,2.3890000000000002,0.017
2012,11,3,18,30,2.435,0.02
2012,11,3,18,35,2.475,0.023
2012,11,3,18,40,2.478,0.023
2012,11,3,18,45,2.465,0.022
2012,11,3,18,50,2.471,0.023
2012,11,3,18,55,2.505,0.025
2012,11,3,19,0,2.532,0.027
2012,11,3,19,5,2.536,0.028
2012,11,3,19,10,2.5140000000000002,0.026000000000000002
2012,11,3,19,15,2.523,0.027
2012,11,3,19,20,2.536,0.028
2012,11,3,19,25,2.52,0.026000000000000002
2012,11,3,19,30,2.468,0.022
2012,11,3,19,35,2.392,0.016
2012,11,3,19,40,2.352,0.013000000000000001
2012,11,3,19,45,2.362,0.014
2012,11,3,19,50,2.371,0.015
2012,11,3,19,55,2.352,0.013000000000000001
2012,11,3,20,0,2.3040000000000003,0.01
2012,11,3,20,5,2.249,0.005
2012,11,3,20,10,2.209,0.002
2012,11,3,20,15,2.185,0.0
2012,11,3,20,20,2.172,0.0
2012,11,3,20,25,2.1750000000000003,0.0
2012,11,3,20,30,2.191,0.001
2012,11,3,20,35,2.206,0.002
2012,11,3,20,40,2.215,0.003
2012,11,3,20,45,2.224,0.003
2012,11,3,20,50,2.24,0.005
2012,11,3,20,55,2.249,0.005
2012,11,3,21,0,2.2520000000000002,0.005
2012,11,3,21,5,2.249,0.005
2012,11,3,21,10,2.221,0.003
2012,11,3,21,15,2.188,0.001
2012,11,3,21,20,2.154,0.0
2012,11,3,21,25,2.136,0.0
2012,11,3,21,30,2.148,0.0
2012,11,3,21,35,2.182,0.0
2012,11,3,21,40,2.224,0.003
2012,11,3,21,45,2.2640000000000002,0.006
2012,11,3,21,50,2.307,0.01
2012,11,3,21,55,2.346,0.013000000000000001
2012,11,3,22,0,2.386,0.016
2012,11,3,22,5,2.435,0.019
2012,11,3,22,10,2.496,0.024
2012,11,3,22,15,2.572,0.03
2012,11,3,22,20,2.694,0.039
2012,11,3,22,25,2.832,0.05
2012,11,3,22,30,2.9410000000000003,0.058
2012,11,3,22,35,3.0420000000000003,0.066
2012,11,3,22,40,3.158,0.075
2012,11,3,22,45,3.271,0.08700000000000001
2012,11,3,22,50,3.378,0.145
2012,11,3,22,55,3.372,0.14200000000000002
2012,11,3,23,0,3.311,0.109
2012,11,3,23,5,3.354,0.132
2012,11,3,23,10,3.424,0.171
2012,11,3,23,15,3.473,0.197
2012,11,3,23,20,3.552,0.241
2012,11,3,23,25,3.622,0.279
2012,11,3,23,30,3.622,0.279
2012,11,3,23,35,3.576,0.254
2012,11,3,23,40,3.5460000000000003,0.23800000000000002
2012,11,3,23,45,3.564,0.248
2012,11,3,23,50,3.598,0.266
2012,11,3,23,55,3.619,0.278
2012,11,4,0,0,3.6830000000000003,0.313
2012,11,4,0,5,3.765,0.358
2012,11,4,0,10,3.845,0.401
2012,11,4,0,15,3.973,0.47100000000000003
2012,11,4,0,20,4.098,0.54
2012,11,4,0,25,4.147,0.5670000000000001
2012,11,4,0,30,4.168,0.578
2012,11,4,0,35,4.232,0.613
2012,11,4,0,40,4.312,0.657
2012,11,4,0,45,4.385,0.709
2012,11,4,0,50,4.437,0.756
2012,11,4,0,55,4.51,0.8220000000000001
2012,11,4,1,0,4.62,0.92
2012,11,4,1,5,4.718,1.008
2012,11,4,1,10,4.809,1.09
2012,11,4,1,15,4.925,1.194
2012,11,4,1,20,5.087,1.338
2012,11,4,1,25,5.255,1.489
2012,11,4,1,30,5.368,1.59
2012,11,4,1,35,5.377,1.598
2012,11,4,1,40,5.316,1.544
2012,11,4,1,45,5.352,1.578
2012,11,4,1,50,5.563,1.819
2012,11,4,1,55,5.819,2.152
2012,11,4,2,0,6.018,2.41
2012,11,4,2,5,6.189,2.632
2012,11,4,2,10,6.356,2.849
2012,11,4,2,15,6.4510000000000005,2.972
2012,11,4,2,20,6.482,3.011
2012,11,4,2,25,6.445,2.963
2012,11,4,2,30,6.363,2.857
2012,11,4,2,35,6.338,2.826
2012,11,4,2,40,6.469,2.997
2012,11,4,2,45,6.686,3.367
2012,11,4,2,50,6.8420000000000005,3.6470000000000002
2012,11,4,2,55,6.918,3.785
2012,11,4,3,0,6.97,3.878
2012,11,4,3,5,6.976,3.8890000000000002
2012,11,4,3,10,6.979,3.894
2012,11,4,3,15,7.003,3.938
2012,11,4,3,20,7.049,4.0200000000000005
2012,11,4,3,25,7.0280000000000005,3.982
2012,11,4,3,30,6.918,3.785
2012,11,4,3,35,6.814,3.599
2012,11,4,3,40,6.769,3.5180000000000002
2012,11,4,3,45,6.726,3.442
2012,11,4,3,50,6.668,3.338
2012,11,4,3,55,6.640000000000001,3.289
2012,11,4,4,0,6.640000000000001,3.29
2012,11,4,4,5,6.567,3.1590000000000003
2012,11,4,4,10,6.488,3.028
2012,11,4,4,15,6.521,3.079
2012,11,4,4,20,6.6160000000000005,3.25
2012,11,4,4,25,6.674,3.355
2012,11,4,4,30,6.723,3.444
2012,11,4,4,35,6.79,3.565
2012,11,4,4,40,6.8660000000000005,3.702
2012,11,4,4,45,6.949,3.85
2012,11,4,4,50,7.034,4.003
2012,11,4,4,55,7.15,4.212
2012,11,4,5,0,7.26,4.409
2012,11,4,5,5,7.315,4.507
2012,11,4,5,10,7.33,4.534
2012,11,4,5,15,7.373,4.61
2012,11,4,5,20,7.48,4.8020000000000005
2012,11,4,5,25,7.593,5.0040000000000004
2012,11,4,5,30,7.715,5.293
2012,11,4,5,35,7.8790000000000004,5.683
2012,11,4,5,40,8.02,6.017
2012,11,4,5,45,8.026,6.032
2012,11,4,5,50,7.971,5.902
2012,11,4,5,55,7.995,5.9590000000000005
2012,11,4,6,0,8.081,6.1610000000000005
2012,11,4,6,5,8.142,6.305
2012,11,4,6,10,8.169,6.369
2012,11,4,6,15,8.194,6.4270000000000005
2012,11,4,6,20,8.224,6.4990000000000006
2012,11,4,6,25,8.24,6.535
2012,11,4,6,30,8.224,6.4990000000000006
2012,11,4,6,35,8.237,6.5280000000000005
2012,11,4,6,40,8.291,6.659
2012,11,4,6,45,8.368,6.84
2012,11,4,6,50,8.438,7.007000000000001
2012,11,4,6,55,8.499,7.152
2012,11,4,7,0,8.618,7.434
2012,11,4,7,5,8.777000000000001,7.8660000000000005
2012,11,4,7,10,8.887,8.186
2012,11,4,7,15,8.893,8.205
2012,11,4,7,20,8.804,7.95
2012,11,4,7,25,8.703,7.659
2012,11,4,7,30,8.645,7.506
2012,11,4,7,35,8.591,7.376
2012,11,4,7,40,8.523,7.2170000000000005
2012,11,4,7,45,8.551,7.281000000000001
2012,11,4,7,50,8.703,7.66
2012,11,4,7,55,8.89,8.2
2012,11,4,8,0,8.96,8.404
2012,11,4,8,5,8.896,8.219
2012,11,4,8,10,8.792,7.917
2012,11,4,8,15,8.722,7.714
2012,11,4,8,20,8.74,7.768
2012,11,4,8,25,8.838000000000001,8.052
2012,11,4,8,30,8.957,8.397
2012,11,4,8,35,9.076,8.743
2012,11,4,8,40,9.164,9.001
2012,11,4,8,45,9.228,9.189
2012,11,4,8,50,9.295,9.385
2012,11,4,8,55,9.396,9.679
2012,11,4,9,0,9.540000000000001,10.097
2012,11,4,9,5,9.634,10.374
2012,11,4,9,10,9.634,10.375
2012,11,4,9,15,9.579,10.216000000000001
2012,11,4,9,20,9.509,10.014
2012,11,4,9,25,9.466000000000001,9.893
2012,11,4,9,30,9.436,9.807
2012,11,4,9,35,9.405,9.721
2012,11,4,9,40,9.393,9.688
2012,11,4,9,45,9.347,9.558
2012,11,4,9,50,9.262,9.312
2012,11,4,9,55,9.176,9.065
2012,11,4,10,0,9.137,8.951
2012,11,4,10,5,9.201,9.137
2012,11,4,10,10,9.332,9.518
2012,11,4,10,15,9.454,9.871
2012,11,4,10,20,9.512,10.038
2012,11,4,10,25,9.527000000000001,10.082
2012,11,4,10,30,9.533,10.1
2012,11,4,10,35,9.549,10.147
2012,11,4,10,40,9.558,10.176
2012,11,4,10,45,9.613,10.339
2012,11,4,10,50,9.689,10.564
2012,11,4,10,55,9.793000000000001,10.859
2012,11,4,11,0,9.875,11.089
2012,11,4,11,5,9.915000000000001,11.198
2012,11,4,11,10,9.918000000000001,11.206
2012,11,4,11,15,9.918000000000001,11.205
2012,11,4,11,20,9.949,11.290000000000001
2012,11,4,11,25,10.003,11.442
2012,11,4,11,30,10.068,11.622
2012,11,4,11,35,10.135,11.811
2012,11,4,11,40,10.171,11.916
2012,11,4,11,45,10.138,11.825000000000001
2012,11,4,11,50,10.074,11.649000000000001
2012,11,4,11,55,10.065,11.626
2012,11,4,12,0,10.129,11.806000000000001
2012,11,4,12,5,10.223,12.069
2012,11,4,12,10,10.290000000000001,12.256
2012,11,4,12,15,10.324,12.35
2012,11,4,12,20,10.336,12.385
2012,11,4,12,25,10.327,12.361
2012,11,4,12,30,10.287,12.254
2012,11,4,12,35,10.263,12.188
2012,11,4,12,40,10.263,12.19
2012,11,4,12,45,10.293000000000001,12.274000000000001
2012,11,4,12,50,10.306000000000001,12.308
2012,11,4,12,55,10.324,12.359
2012,11,4,13,0,10.364,12.469
2012,11,4,13,5,10.422,12.63
2012,11,4,13,10,10.492,12.823
2012,11,4,13,15,10.544,12.965
2012,11,4,13,20,10.586,13.082
2012,11,4,13,25,10.605,13.132
2012,11,4,13,30,10.602,13.123000000000001
2012,11,4,13,35,10.583,13.072000000000001
2012,11,4,13,40,10.568,13.031
2012,11,4,13,45,10.58,13.065
2012,11,4,13,50,10.599,13.116
2012,11,4,13,55,10.641,13.234
2012,11,4,14,0,10.69,13.371
2012,11,4,14,5,10.620000000000001,13.182
2012,11,4,14,10,10.553,12.998000000000001
2012,11,4,14,15,10.556000000000001,13.005
2012,11,4,14,20,10.19,12.002
2012,11,4,14,25,9.912,11.242
2012,11,4,14,30,9.747,10.790000000000001
2012,11,4,14,35,9.595,10.347
2012,11,4,14,40,9.448,9.919
2012,11,4,14,45,9.317,9.539
2012,11,4,14,50,9.027000000000001,8.701
2012,11,4,14,55,8.685,7.71
2012,11,4,15,0,8.407,7.024
2012,11,4,15,5,8.465,7.16
2012,11,4,15,10,8.282,6.722
2012,11,4,15,15,8.02,6.097
2012,11,4,15,20,7.5440000000000005,4.972
2012,11,4,15,25,7.1930000000000005,4.336
2012,11,4,15,30,6.897,3.8000000000000003
2012,11,4,15,35,6.579,3.225
2012,11,4,15,40,6.323,2.842
2012,11,4,15,45,6.155,2.622
2012,11,4,15,50,6.054,2.489
2012,11,4,15,55,5.914,2.3040000000000003
2012,11,4,16,0,5.841,2.207
2012,11,4,16,5,5.841,2.205
2012,11,4,16,10,5.78,2.124
2012,11,4,16,15,5.722,2.047
2012,11,4,16,20,5.667,1.973
2012,11,4,16,25,5.6240000000000006,1.9160000000000001
2012,11,4,16,30,5.694,2.005
2012,11,4,16,35,5.752,2.078
2012,11,4,16,40,5.734,2.053
2012,11,4,16,45,5.752,2.074
2012,11,4,16,50,5.822,2.1630000000000003
2012,11,4,16,55,5.822,2.161
2012,11,4,17,0,5.771,2.093
2012,11,4,17,5,5.774,2.095
2012,11,4,17,10,5.838,2.176
2012,11,4,17,15,5.883,2.234
2012,11,4,17,20,5.893,2.244
2012,11,4,17,25,5.883,2.231
2012,11,4,17,30,5.844,2.178
2012,11,4,17,35,5.859,2.196
2012,11,4,17,40,5.917,2.269
2012,11,4,17,45,5.984,2.354
2012,11,4,17,50,6.024,2.403
2012,11,4,17,55,6.048,2.433
2012,11,4,18,0,6.112,2.5140000000000002
2012,11,4,18,5,6.17,2.587
2012,11,4,18,10,6.21,2.637
2012,11,4,18,15,6.259,2.698
2012,11,4,18,20,6.28,2.724
2012,11,4,18,25,6.268,2.707
2012,11,4,18,30,6.231,2.658
2012,11,4,18,35,6.207,2.625
2012,11,4,18,40,6.204,2.62
2012,11,4,18,45,6.195,2.606
2012,11,4,18,50,6.152,2.5500000000000003
2012,11,4,18,55,6.1000000000000005,2.482
2012,11,4,19,0,6.045,2.41
2012,11,4,19,5,6.002,2.354
2012,11,4,19,10,5.984,2.329
2012,11,4,19,15,5.966,2.305
2012,11,4,19,20,5.938,2.2680000000000002
2012,11,4,19,25,5.893,2.209
2012,11,4,19,30,5.822,2.117
2012,11,4,19,35,5.7490000000000006,2.0220000000000002
2012,11,4,19,40,5.67,1.919
2012,11,4,19,45,5.606,1.836
2012,11,4,19,50,5.548,1.7610000000000001
2012,11,4,19,55,5.505,1.705
2012,11,4,20,0,5.468,1.657
2012,11,4,20,5,5.447,1.635
2012,11,4,20,10,5.413,1.605
2012,11,4,20,15,5.377,1.572
2012,11,4,20,20,5.34,1.539
2012,11,4,20,25,5.279,1.484
2012,11,4,20,30,5.175,1.3920000000000001
2012,11,4,20,35,5.026,1.258
2012,11,4,20,40,4.855,1.106
2012,11,4,20,45,4.712,0.978
2012,11,4,20,50,4.602,0.88
2012,11,4,20,55,4.531,0.8170000000000001
2012,11,4,21,0,4.489,0.779
2012,11,4,21,5,4.461,0.754
2012,11,4,21,10,4.422,0.718
2012,11,4,21,15,4.348,0.662
2012,11,4,21,20,4.232,0.599
2012,11,4,21,25,4.046,0.498
2012,11,4,21,30,3.854,0.393
2012,11,4,21,35,3.6950000000000003,0.307
2012,11,4,21,40,3.5700000000000003,0.23900000000000002
2012,11,4,21,45,3.448,0.17300000000000001
2012,11,4,21,50,3.329,0.108
2012,11,4,21,55,3.216,0.078
2012,11,4,22,0,3.149,0.073
2012,11,4,22,5,3.118,0.07
2012,11,4,22,10,3.082,0.067
2012,11,4,22,15,3.012,0.062
2012,11,4,22,20,2.911,0.054
2012,11,4,22,25,2.749,0.042
2012,11,4,22,30,2.594,0.03
2012,11,4,22,35,2.59,0.03
2012,11,4,22,40,2.645,0.034
2012,11,4,22,45,2.661,0.035
2012,11,4,22,50,2.71,0.039
2012,11,4,22,55,2.819,0.048
2012,11,4,23,0,2.9170000000000003,0.055
2012,11,4,23,5,2.981,0.06
2012,11,4,23,10,2.96,0.058
2012,11,4,23,15,2.951,0.058
2012,11,4,23,20,3.115,0.07
2012,11,4,23,25,3.326,0.107
2012,11,4,23,30,3.36,0.125
2012,11,4,23,35,3.305,0.095
2012,11,4,23,40,3.2680000000000002,0.082
2012,11,4,23,45,3.2920000000000003,0.089
2012,11,4,23,50,3.366,0.129
2012,11,4,23,55,3.335,0.112
2012,11,5,0,0,3.213,0.078
2012,11,5,0,5,3.0700000000000003,0.067
2012,11,5,0,10,2.938,0.057
2012,11,5,0,15,2.829,0.048
2012,11,5,0,20,2.734,0.041
2012,11,5,0,25,2.688,0.038
2012,11,5,0,30,2.6790000000000003,0.037
2012,11,5,0,35,2.691,0.038
2012,11,5,0,40,2.713,0.04
2012,11,5,0,45,2.74,0.042
2012,11,5,0,50,2.801,0.046
2012,11,5,0,55,2.932,0.056
2012,11,5,1,0,3.085,0.068
2012,11,5,1,5,3.238,0.079
2012,11,5,1,10,3.4450000000000003,0.17200000000000001
2012,11,5,1,15,3.708,0.315
2012,11,5,1,20,4.0,0.47400000000000003
2012,11,5,1,25,4.373,0.675
2012,11,5,1,30,4.791,1.046
2012,11,5,1,35,5.258,1.461
2012,11,5,1,40,5.902,2.205
2012,11,5,1,45,6.561,3.053
2012,11,5,1,50,7.013,3.86
2012,11,5,1,55,7.409,4.571
2012,11,5,2,0,7.721,5.1690000000000005
2012,11,5,2,5,7.885,5.554
2012,11,5,2,10,8.136000000000001,6.135
2012,11,5,2,15,8.526,7.048
2012,11,5,2,20,8.945,8.133000000000001
2012,11,5,2,25,9.088000000000001,8.55
2012,11,5,2,30,9.076,8.521
2012,11,5,2,35,9.387,9.422
2012,11,5,2,40,10.034,11.253
2012,11,5,2,45,10.495000000000001,12.505
2012,11,5,2,50,10.504,12.527000000000001
2012,11,5,2,55,10.266,11.881
2012,11,5,3,0,10.235,11.801
2012,11,5,3,5,10.187,11.676
2012,11,5,3,10,10.245000000000001,11.837
2012,11,5,3,15,10.235,11.813
2012,11,5,3,20,10.119,11.498000000000001
2012,11,5,3,25,10.019,11.227
2012,11,5,3,30,9.918000000000001,10.957
2012,11,5,3,35,9.906,10.929
2012,11,5,3,40,10.098,11.457
2012,11,5,3,45,10.538,12.659
2012,11,5,3,50,11.102,13.984
2012,11,5,3,55,11.456,14.543000000000001
2012,11,5,4,0,11.636000000000001,14.827
2012,11,5,4,5,11.966000000000001,15.351
2012,11,5,4,10,12.378,15.586
2012,11,5,4,15,12.619,15.691
2012,11,5,4,20,12.738,15.744
2012,11,5,4,25,12.790000000000001,15.767
2012,11,5,4,30,12.625,15.695
2012,11,5,4,35,12.594,15.682
2012,11,5,4,40,12.286,15.546000000000001
2012,11,5,4,45,10.83,13.443
2012,11,5,4,50,9.649000000000001,10.197000000000001
2012,11,5,4,55,8.935,8.143
2012,11,5,5,0,8.575000000000001,7.191
2012,11,5,5,5,8.755,7.625
2012,11,5,5,10,9.918000000000001,10.966000000000001
2012,11,5,5,15,12.427,15.613
2012,11,5,5,20,14.278,15.991
2012,11,5,5,25,12.585,15.684000000000001
2012,11,5,5,30,10.519,12.626
2012,11,5,5,35,8.944,8.201
2012,11,5,5,40,8.157,6.236
2012,11,5,5,45,8.637,7.37
2012,11,5,5,50,10.694,13.125
2012,11,5,5,55,12.326,15.575000000000001
2012,11,5,6,0,12.753,15.764000000000001
2012,11,5,6,5,12.842,15.804
2012,11,5,6,10,12.375,15.599
2012,11,5,6,15,11.67,14.93
2012,11,5,6,20,11.096,14.017
2012,11,5,6,25,10.535,12.721
2012,11,5,6,30,9.857,10.870000000000001
2012,11,5,6,35,9.149000000000001,8.838000000000001
2012,11,5,6,40,8.423,6.897
2012,11,5,6,45,8.103,6.149
2012,11,5,6,50,8.597,7.323
2012,11,5,6,55,9.442,9.713000000000001
2012,11,5,7,0,10.205,11.857000000000001
2012,11,5,7,5,10.776,13.42
2012,11,5,7,10,10.992,13.881
2012,11,5,7,15,11.011000000000001,13.913
2012,11,5,7,20,11.191,14.198
2012,11,5,7,25,11.102,14.052
2012,11,5,7,30,10.629,13.014000000000001
2012,11,5,7,35,10.22,11.895
2012,11,5,7,40,10.074,11.496
2012,11,5,7,45,10.144,11.691
2012,11,5,7,50,10.257,12.002
2012,11,5,7,55,9.906,11.05
2012,11,5,8,0,9.289,9.308
2012,11,5,8,5,9.744,10.611
2012,11,5,8,10,10.199,11.846
2012,11,5,8,15,10.208,11.868
2012,11,5,8,20,10.464,12.569
2012,11,5,8,25,10.684000000000001,13.171000000000001
2012,11,5,8,30,10.764,13.39
2012,11,5,8,35,11.108,14.063
2012,11,5,8,40,11.371,14.48
2012,11,5,8,45,11.444,14.599
2012,11,5,8,50,11.542,14.759
2012,11,5,8,55,11.829,15.22
2012,11,5,9,0,12.1,15.489
2012,11,5,9,5,12.067,15.474
2012,11,5,9,10,11.847,15.252
2012,11,5,9,15,11.88,15.308
2012,11,5,9,20,11.987,15.441
2012,11,5,9,25,11.822000000000001,15.222
2012,11,5,9,30,11.462,14.65
2012,11,5,9,35,11.322000000000001,14.429
2012,11,5,9,40,12.0,15.450000000000001
2012,11,5,9,45,12.799,15.805
2012,11,5,9,50,12.543000000000001,15.691
2012,11,5,9,55,11.737,15.095
2012,11,5,10,0,11.685,15.013
2012,11,5,10,5,12.497,15.672
2012,11,5,10,10,12.955,15.875
2012,11,5,10,15,12.594,15.715
2012,11,5,10,20,11.908,15.366
2012,11,5,10,25,11.954,15.43
2012,11,5,10,30,12.402000000000001,15.63
2012,11,5,10,35,11.847,15.276
2012,11,5,10,40,11.389000000000001,14.551
2012,11,5,10,45,11.42,14.604000000000001
2012,11,5,10,50,11.719,15.085
2012,11,5,10,55,12.051,15.479000000000001
2012,11,5,11,0,12.289,15.585
2012,11,5,11,5,12.463000000000001,15.662
2012,11,5,11,10,11.871,15.326
2012,11,5,11,15,11.01,13.944
2012,11,5,11,20,10.751,13.424
2012,11,5,11,25,10.739,13.398
2012,11,5,11,30,10.999,13.937000000000001
2012,11,5,11,35,11.249,14.342
2012,11,5,11,40,11.414,14.614
2012,11,5,11,45,11.722,15.116
2012,11,5,11,50,12.009,15.468
2012,11,5,11,55,12.326,15.611
2012,11,5,12,0,12.75,15.8
2012,11,5,12,5,13.254,15.927
2012,11,5,12,10,13.782,15.967
2012,11,5,12,15,13.983,15.983
2012,11,5,12,20,13.733,15.964
2012,11,5,12,25,13.141,15.918000000000001
2012,11,5,12,30,12.298,15.598
2012,11,5,12,35,11.624,14.97
2012,11,5,12,40,11.352,14.539
2012,11,5,12,45,11.417,14.648
2012,11,5,12,50,11.728,15.152000000000001
2012,11,5,12,55,12.341000000000001,15.622
2012,11,5,13,0,12.787,15.82
2012,11,5,13,5,13.287,15.93
2012,11,5,13,10,13.69,15.961
2012,11,5,13,15,13.504,15.947000000000001
2012,11,5,13,20,12.964,15.899000000000001
2012,11,5,13,25,12.448,15.67
2012,11,5,13,30,11.944,15.446
2012,11,5,13,35,11.825000000000001,15.313
2012,11,5,13,40,12.015,15.478
2012,11,5,13,45,12.213000000000001,15.567
2012,11,5,13,50,12.231,15.576
2012,11,5,13,55,12.375,15.642
2012,11,5,14,0,12.707,15.791
2012,11,5,14,5,12.744,15.808
2012,11,5,14,10,12.478,15.69
2012,11,5,14,15,12.121,15.531
2012,11,5,14,20,11.786,15.267
2012,11,5,14,25,11.783,15.262
2012,11,5,14,30,11.737,15.188
2012,11,5,14,35,11.532,14.858
2012,11,5,14,40,11.072000000000001,14.112
2012,11,5,14,45,10.699,13.385
2012,11,5,14,50,10.782,13.611
2012,11,5,14,55,10.712,13.418000000000001
2012,11,5,15,0,10.452,12.707
2012,11,5,15,5,10.147,11.870000000000001
2012,11,5,15,10,9.833,11.005
2012,11,5,15,15,9.778,10.853
2012,11,5,15,20,9.912,11.221
2012,11,5,15,25,9.976,11.396
2012,11,5,15,30,9.991,11.437
2012,11,5,15,35,10.022,11.519
2012,11,5,15,40,10.064,11.636000000000001
2012,11,5,15,45,10.061,11.627
2012,11,5,15,50,10.016,11.5
2012,11,5,15,55,9.912,11.213000000000001
2012,11,5,16,0,9.814,10.942
2012,11,5,16,5,9.72,10.678
2012,11,5,16,10,9.582,10.276
2012,11,5,16,15,9.448,9.883000000000001
2012,11,5,16,20,9.375,9.668000000000001
2012,11,5,16,25,9.418000000000001,9.789
2012,11,5,16,30,9.573,10.238
2012,11,5,16,35,9.86,11.049
2012,11,5,16,40,10.171,11.903
2012,11,5,16,45,10.345,12.381
2012,11,5,16,50,10.321,12.313
2012,11,5,16,55,10.205,11.993
2012,11,5,17,0,10.092,11.681000000000001
2012,11,5,17,5,9.97,11.343
2012,11,5,17,10,9.811,10.904
2012,11,5,17,15,9.625,10.373
2012,11,5,17,20,9.448,9.857
2012,11,5,17,25,9.256,9.296
2012,11,5,17,30,9.094,8.824
2012,11,5,17,35,9.002,8.556000000000001
2012,11,5,17,40,8.902000000000001,8.261000000000001
2012,11,5,17,45,8.78,7.904
2012,11,5,17,50,8.703,7.68
2012,11,5,17,55,8.716,7.712
2012,11,5,18,0,8.783,7.9030000000000005
2012,11,5,18,5,8.874,8.166
2012,11,5,18,10,8.951,8.384
2012,11,5,18,15,9.06,8.700000000000001
2012,11,5,18,20,9.131,8.9
2012,11,5,18,25,9.112,8.845
2012,11,5,18,30,9.012,8.551
2012,11,5,18,35,8.832,8.026
2012,11,5,18,40,8.67,7.558
2012,11,5,18,45,8.545,7.259
2012,11,5,18,50,8.456,7.048
