SiteID, 33157.0
Longitude, -98.448242
Latitude, 37.362431
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,3,9,15,13.065,15.926
2012,11,3,9,20,13.147,15.932
2012,11,3,9,25,13.229000000000001,15.939
2012,11,3,9,30,13.254,15.941
2012,11,3,9,35,13.321,15.946
2012,11,3,9,40,13.306000000000001,15.945
2012,11,3,9,45,13.19,15.936
2012,11,3,9,50,13.095,15.929
2012,11,3,9,55,12.982000000000001,15.92
2012,11,3,10,0,12.854000000000001,15.91
2012,11,3,10,5,12.738,15.874
2012,11,3,10,10,12.61,15.817
2012,11,3,10,15,12.476,15.757
2012,11,3,10,20,12.375,15.712
2012,11,3,10,25,12.375,15.712
2012,11,3,10,30,12.405000000000001,15.726
2012,11,3,10,35,12.451,15.747
2012,11,3,10,40,12.421,15.734
2012,11,3,10,45,12.314,15.686
2012,11,3,10,50,12.219,15.644
2012,11,3,10,55,12.146,15.611
2012,11,3,11,0,12.094,15.588000000000001
2012,11,3,11,5,12.039,15.564
2012,11,3,11,10,11.96,15.529
2012,11,3,11,15,11.85,15.48
2012,11,3,11,20,11.786,15.451
2012,11,3,11,25,11.81,15.463000000000001
2012,11,3,11,30,11.816,15.466000000000001
2012,11,3,11,35,11.795,15.456
2012,11,3,11,40,11.804,15.461
2012,11,3,11,45,11.835,15.475
2012,11,3,11,50,11.859,15.486
2012,11,3,11,55,11.847,15.481
2012,11,3,12,0,11.78,15.451
2012,11,3,12,5,11.642,15.296000000000001
2012,11,3,12,10,11.529,15.113
2012,11,3,12,15,11.514000000000001,15.09
2012,11,3,12,20,11.502,15.071
2012,11,3,12,25,11.481,15.037
2012,11,3,12,30,11.456,14.998000000000001
2012,11,3,12,35,11.395,14.899000000000001
2012,11,3,12,40,11.297,14.741
2012,11,3,12,45,11.218,14.612
2012,11,3,12,50,11.169,14.534
2012,11,3,12,55,11.096,14.415000000000001
2012,11,3,13,0,10.977,14.222
2012,11,3,13,5,10.91,14.114
2012,11,3,13,10,10.913,14.119
2012,11,3,13,15,10.861,14.035
2012,11,3,13,20,10.818,13.967
2012,11,3,13,25,10.861,14.037
2012,11,3,13,30,10.882,14.073
2012,11,3,13,35,10.791,13.924
2012,11,3,13,40,10.748000000000001,13.855
2012,11,3,13,45,10.785,13.916
2012,11,3,13,50,10.702,13.783
2012,11,3,13,55,10.593,13.546000000000001
2012,11,3,14,0,10.422,13.07
2012,11,3,14,5,10.034,11.988
2012,11,3,14,10,9.683,11.007
2012,11,3,14,15,9.408,10.213000000000001
2012,11,3,14,20,9.289,9.862
2012,11,3,14,25,9.183,9.545
2012,11,3,14,30,9.045,9.139
2012,11,3,14,35,9.091,9.271
2012,11,3,14,40,8.795,8.397
2012,11,3,14,45,8.24,6.906000000000001
2012,11,3,14,50,7.9590000000000005,6.228
2012,11,3,14,55,7.821,5.8950000000000005
2012,11,3,15,0,7.702,5.606
2012,11,3,15,5,7.696,5.59
2012,11,3,15,10,7.644,5.464
2012,11,3,15,15,7.562,5.263
2012,11,3,15,20,7.461,5.019
2012,11,3,15,25,7.348,4.807
2012,11,3,15,30,7.248,4.621
2012,11,3,15,35,7.238,4.602
2012,11,3,15,40,7.266,4.65
2012,11,3,15,45,7.184,4.498
2012,11,3,15,50,7.016,4.189
2012,11,3,15,55,6.8020000000000005,3.797
2012,11,3,16,0,6.595,3.416
2012,11,3,16,5,6.457,3.164
2012,11,3,16,10,6.421,3.095
2012,11,3,16,15,6.4270000000000005,3.105
2012,11,3,16,20,6.408,3.0700000000000003
2012,11,3,16,25,6.344,2.98
2012,11,3,16,30,6.219,2.814
2012,11,3,16,35,6.097,2.652
2012,11,3,16,40,6.054,2.594
2012,11,3,16,45,6.03,2.561
2012,11,3,16,50,5.984,2.499
2012,11,3,16,55,5.908,2.398
2012,11,3,17,0,5.813,2.2720000000000002
2012,11,3,17,5,5.7250000000000005,2.154
2012,11,3,17,10,5.6850000000000005,2.101
2012,11,3,17,15,5.728,2.156
2012,11,3,17,20,5.783,2.227
2012,11,3,17,25,5.764,2.202
2012,11,3,17,30,5.679,2.088
2012,11,3,17,35,5.6000000000000005,1.983
2012,11,3,17,40,5.606,1.99
2012,11,3,17,45,5.621,2.009
2012,11,3,17,50,5.609,1.992
2012,11,3,17,55,5.502,1.85
2012,11,3,18,0,5.307,1.61
2012,11,3,18,5,5.16,1.476
2012,11,3,18,10,5.099,1.42
2012,11,3,18,15,5.081,1.403
2012,11,3,18,20,5.041,1.366
2012,11,3,18,25,5.035,1.36
2012,11,3,18,30,5.032,1.357
2012,11,3,18,35,4.965,1.295
2012,11,3,18,40,4.934,1.2670000000000001
2012,11,3,18,45,4.907,1.242
2012,11,3,18,50,4.852,1.191
2012,11,3,18,55,4.849,1.188
2012,11,3,19,0,4.8580000000000005,1.196
2012,11,3,19,5,4.861,1.198
2012,11,3,19,10,4.8790000000000004,1.214
2012,11,3,19,15,4.882,1.216
2012,11,3,19,20,4.846,1.182
2012,11,3,19,25,4.8,1.141
2012,11,3,19,30,4.7700000000000005,1.112
2012,11,3,19,35,4.724,1.071
2012,11,3,19,40,4.678,1.029
2012,11,3,19,45,4.66,1.012
2012,11,3,19,50,4.66,1.0110000000000001
2012,11,3,19,55,4.6930000000000005,1.041
2012,11,3,20,0,4.721,1.066
2012,11,3,20,5,4.672,1.0210000000000001
2012,11,3,20,10,4.562,0.921
2012,11,3,20,15,4.477,0.843
2012,11,3,20,20,4.431,0.802
2012,11,3,20,25,4.416,0.788
2012,11,3,20,30,4.4030000000000005,0.776
2012,11,3,20,35,4.385,0.759
2012,11,3,20,40,4.364,0.74
2012,11,3,20,45,4.348,0.726
2012,11,3,20,50,4.2780000000000005,0.668
2012,11,3,20,55,4.199,0.624
2012,11,3,21,0,4.168,0.607
2012,11,3,21,5,4.184,0.615
2012,11,3,21,10,4.223,0.637
2012,11,3,21,15,4.245,0.648
2012,11,3,21,20,4.211,0.63
2012,11,3,21,25,4.104,0.5710000000000001
2012,11,3,21,30,3.964,0.493
2012,11,3,21,35,3.83,0.419
2012,11,3,21,40,3.723,0.36
2012,11,3,21,45,3.668,0.329
2012,11,3,21,50,3.65,0.319
2012,11,3,21,55,3.665,0.327
2012,11,3,22,0,3.656,0.322
2012,11,3,22,5,3.601,0.292
2012,11,3,22,10,3.524,0.25
2012,11,3,22,15,3.408,0.186
2012,11,3,22,20,3.317,0.135
2012,11,3,22,25,3.2920000000000003,0.121
2012,11,3,22,30,3.35,0.154
2012,11,3,22,35,3.4450000000000003,0.20600000000000002
2012,11,3,22,40,3.457,0.212
2012,11,3,22,45,3.4050000000000002,0.184
2012,11,3,22,50,3.384,0.17200000000000001
2012,11,3,22,55,3.39,0.17500000000000002
2012,11,3,23,0,3.408,0.186
2012,11,3,23,5,3.4210000000000003,0.192
2012,11,3,23,10,3.384,0.17200000000000001
2012,11,3,23,15,3.3200000000000003,0.137
2012,11,3,23,20,3.299,0.125
2012,11,3,23,25,3.36,0.159
2012,11,3,23,30,3.448,0.20800000000000002
2012,11,3,23,35,3.497,0.23500000000000001
2012,11,3,23,40,3.509,0.242
2012,11,3,23,45,3.524,0.25
2012,11,3,23,50,3.5580000000000003,0.269
2012,11,3,23,55,3.573,0.277
2012,11,4,0,0,3.5700000000000003,0.276
2012,11,4,0,5,3.579,0.281
2012,11,4,0,10,3.616,0.301
2012,11,4,0,15,3.668,0.33
2012,11,4,0,20,3.744,0.372
2012,11,4,0,25,3.842,0.426
2012,11,4,0,30,3.927,0.47300000000000003
2012,11,4,0,35,3.985,0.505
2012,11,4,0,40,4.016,0.522
2012,11,4,0,45,4.055,0.544
2012,11,4,0,50,4.113,0.5760000000000001
2012,11,4,0,55,4.138,0.59
2012,11,4,1,0,4.123,0.582
2012,11,4,1,5,4.113,0.577
2012,11,4,1,10,4.101,0.5700000000000001
2012,11,4,1,15,4.086,0.562
2012,11,4,1,20,4.074,0.555
2012,11,4,1,25,4.034,0.534
2012,11,4,1,30,3.9610000000000003,0.493
2012,11,4,1,35,3.845,0.429
2012,11,4,1,40,3.732,0.367
2012,11,4,1,45,3.674,0.335
2012,11,4,1,50,3.668,0.331
2012,11,4,1,55,3.674,0.335
2012,11,4,2,0,3.674,0.335
2012,11,4,2,5,3.637,0.315
2012,11,4,2,10,3.579,0.28300000000000003
2012,11,4,2,15,3.579,0.28300000000000003
2012,11,4,2,20,3.616,0.303
2012,11,4,2,25,3.646,0.32
2012,11,4,2,30,3.6950000000000003,0.34700000000000003
2012,11,4,2,35,3.778,0.392
2012,11,4,2,40,3.845,0.43
2012,11,4,2,45,3.918,0.47100000000000003
2012,11,4,2,50,4.016,0.525
2012,11,4,2,55,4.098,0.5710000000000001
2012,11,4,3,0,4.147,0.598
2012,11,4,3,5,4.138,0.593
2012,11,4,3,10,4.086,0.5640000000000001
2012,11,4,3,15,4.049,0.544
2012,11,4,3,20,4.0280000000000005,0.532
2012,11,4,3,25,3.997,0.515
2012,11,4,3,30,3.936,0.481
2012,11,4,3,35,3.851,0.434
2012,11,4,3,40,3.805,0.40800000000000003
2012,11,4,3,45,3.827,0.42
2012,11,4,3,50,3.823,0.419
2012,11,4,3,55,3.762,0.385
2012,11,4,4,0,3.765,0.387
2012,11,4,4,5,3.854,0.436
2012,11,4,4,10,3.8970000000000002,0.46
2012,11,4,4,15,3.8850000000000002,0.453
2012,11,4,4,20,3.906,0.465
2012,11,4,4,25,3.936,0.482
2012,11,4,4,30,3.927,0.47700000000000004
2012,11,4,4,35,3.958,0.494
2012,11,4,4,40,4.016,0.527
2012,11,4,4,45,4.058,0.55
2012,11,4,4,50,4.077,0.561
2012,11,4,4,55,4.08,0.562
2012,11,4,5,0,4.058,0.55
2012,11,4,5,5,4.034,0.537
2012,11,4,5,10,3.994,0.515
2012,11,4,5,15,3.964,0.498
2012,11,4,5,20,3.973,0.503
2012,11,4,5,25,3.967,0.5
2012,11,4,5,30,3.894,0.459
2012,11,4,5,35,3.805,0.41000000000000003
2012,11,4,5,40,3.744,0.377
2012,11,4,5,45,3.72,0.363
2012,11,4,5,50,3.689,0.34600000000000003
2012,11,4,5,55,3.637,0.317
2012,11,4,6,0,3.549,0.268
2012,11,4,6,5,3.469,0.224
2012,11,4,6,10,3.424,0.199
2012,11,4,6,15,3.469,0.225
2012,11,4,6,20,3.549,0.269
2012,11,4,6,25,3.64,0.32
2012,11,4,6,30,3.665,0.333
2012,11,4,6,35,3.607,0.301
2012,11,4,6,40,3.552,0.271
2012,11,4,6,45,3.509,0.247
2012,11,4,6,50,3.4450000000000003,0.212
2012,11,4,6,55,3.335,0.151
2012,11,4,7,0,3.2680000000000002,0.114
2012,11,4,7,5,3.311,0.138
2012,11,4,7,10,3.3930000000000002,0.184
2012,11,4,7,15,3.402,0.189
2012,11,4,7,20,3.354,0.162
2012,11,4,7,25,3.299,0.131
2012,11,4,7,30,3.198,0.082
2012,11,4,7,35,3.103,0.074
2012,11,4,7,40,3.064,0.07100000000000001
2012,11,4,7,45,3.112,0.075
2012,11,4,7,50,3.204,0.082
2012,11,4,7,55,3.192,0.081
2012,11,4,8,0,3.097,0.074
2012,11,4,8,5,3.0540000000000003,0.07100000000000001
2012,11,4,8,10,3.103,0.074
2012,11,4,8,15,3.173,0.08
2012,11,4,8,20,3.238,0.099
2012,11,4,8,25,3.283,0.124
2012,11,4,8,30,3.3080000000000003,0.138
2012,11,4,8,35,3.3080000000000003,0.138
2012,11,4,8,40,3.323,0.146
2012,11,4,8,45,3.384,0.18
2012,11,4,8,50,3.451,0.218
2012,11,4,8,55,3.476,0.231
2012,11,4,9,0,3.473,0.23
2012,11,4,9,5,3.46,0.223
2012,11,4,9,10,3.4330000000000003,0.20800000000000002
2012,11,4,9,15,3.363,0.169
2012,11,4,9,20,3.259,0.112
2012,11,4,9,25,3.1950000000000003,0.082
2012,11,4,9,30,3.18,0.081
2012,11,4,9,35,3.125,0.076
2012,11,4,9,40,3.082,0.073
2012,11,4,9,45,3.21,0.085
2012,11,4,9,50,3.43,0.20800000000000002
2012,11,4,9,55,3.5700000000000003,0.28600000000000003
2012,11,4,10,0,3.595,0.3
2012,11,4,10,5,3.598,0.302
2012,11,4,10,10,3.588,0.297
2012,11,4,10,15,3.549,0.275
2012,11,4,10,20,3.512,0.254
2012,11,4,10,25,3.482,0.23700000000000002
2012,11,4,10,30,3.418,0.202
2012,11,4,10,35,3.4050000000000002,0.195
2012,11,4,10,40,3.512,0.254
2012,11,4,10,45,3.628,0.319
2012,11,4,10,50,3.704,0.361
2012,11,4,10,55,3.769,0.397
2012,11,4,11,0,3.888,0.463
2012,11,4,11,5,3.991,0.521
2012,11,4,11,10,4.01,0.531
2012,11,4,11,15,4.086,0.5730000000000001
2012,11,4,11,20,4.235,0.656
2012,11,4,11,25,4.306,0.708
2012,11,4,11,30,4.315,0.716
2012,11,4,11,35,4.4,0.794
2012,11,4,11,40,4.5440000000000005,0.925
2012,11,4,11,45,4.641,1.014
2012,11,4,11,50,4.724,1.088
2012,11,4,11,55,4.809,1.166
2012,11,4,12,0,4.876,1.227
2012,11,4,12,5,4.8950000000000005,1.244
2012,11,4,12,10,4.861,1.213
2012,11,4,12,15,4.821,1.177
2012,11,4,12,20,4.846,1.2
2012,11,4,12,25,4.922,1.27
2012,11,4,12,30,4.971,1.315
2012,11,4,12,35,4.992,1.335
2012,11,4,12,40,5.059,1.3960000000000001
2012,11,4,12,45,5.154,1.483
2012,11,4,12,50,5.163,1.491
2012,11,4,12,55,5.154,1.482
2012,11,4,13,0,5.16,1.488
2012,11,4,13,5,5.117,1.449
2012,11,4,13,10,5.117,1.449
2012,11,4,13,15,5.197,1.5210000000000001
2012,11,4,13,20,5.252,1.57
2012,11,4,13,25,5.255,1.573
2012,11,4,13,30,5.267,1.583
2012,11,4,13,35,5.304,1.616
2012,11,4,13,40,5.331,1.6400000000000001
2012,11,4,13,45,5.3340000000000005,1.643
2012,11,4,13,50,5.313,1.623
2012,11,4,13,55,5.252,1.567
2012,11,4,14,0,5.215,1.5330000000000001
2012,11,4,14,5,5.218,1.536
2012,11,4,14,10,5.2,1.5190000000000001
2012,11,4,14,15,5.178,1.5
2012,11,4,14,20,5.16,1.483
2012,11,4,14,25,5.136,1.461
2012,11,4,14,30,5.059,1.3920000000000001
2012,11,4,14,35,4.925,1.27
2012,11,4,14,40,4.843,1.194
2012,11,4,14,45,4.812,1.166
2012,11,4,14,50,4.791,1.147
2012,11,4,14,55,4.712,1.074
2012,11,4,15,0,4.638,1.008
2012,11,4,15,5,4.638,1.008
2012,11,4,15,10,4.617,0.989
2012,11,4,15,15,4.605,0.978
2012,11,4,15,20,4.541,0.92
2012,11,4,15,25,4.455,0.842
2012,11,4,15,30,4.345,0.742
2012,11,4,15,35,4.138,0.601
2012,11,4,15,40,4.025,0.538
2012,11,4,15,45,3.964,0.504
2012,11,4,15,50,3.912,0.47500000000000003
2012,11,4,15,55,3.888,0.461
2012,11,4,16,0,3.872,0.452
2012,11,4,16,5,3.79,0.406
2012,11,4,16,10,3.6710000000000003,0.34
2012,11,4,16,15,3.5700000000000003,0.28400000000000003
2012,11,4,16,20,3.552,0.273
2012,11,4,16,25,3.585,0.291
2012,11,4,16,30,3.646,0.325
2012,11,4,16,35,3.735,0.373
2012,11,4,16,40,3.817,0.418
2012,11,4,16,45,3.918,0.47400000000000003
2012,11,4,16,50,4.046,0.544
2012,11,4,16,55,4.168,0.612
2012,11,4,17,0,4.29,0.681
2012,11,4,17,5,4.4670000000000005,0.841
2012,11,4,17,10,4.644,1.0010000000000001
2012,11,4,17,15,4.757,1.103
2012,11,4,17,20,4.843,1.18
2012,11,4,17,25,4.986,1.309
2012,11,4,17,30,5.166,1.472
2012,11,4,17,35,5.316,1.607
2012,11,4,17,40,5.41,1.711
2012,11,4,17,45,5.484,1.806
2012,11,4,17,50,5.532,1.868
2012,11,4,17,55,5.535,1.871
2012,11,4,18,0,5.548,1.8860000000000001
2012,11,4,18,5,5.612,1.969
2012,11,4,18,10,5.67,2.044
2012,11,4,18,15,5.691,2.071
2012,11,4,18,20,5.673,2.0460000000000003
2012,11,4,18,25,5.642,2.005
2012,11,4,18,30,5.633,1.992
2012,11,4,18,35,5.658,2.023
2012,11,4,18,40,5.706,2.086
2012,11,4,18,45,5.734,2.121
2012,11,4,18,50,5.74,2.128
2012,11,4,18,55,5.761,2.1550000000000002
2012,11,4,19,0,5.771,2.166
2012,11,4,19,5,5.746,2.133
2012,11,4,19,10,5.722,2.101
2012,11,4,19,15,5.719,2.096
2012,11,4,19,20,5.728,2.107
2012,11,4,19,25,5.743,2.126
2012,11,4,19,30,5.752,2.137
2012,11,4,19,35,5.774,2.165
2012,11,4,19,40,5.8100000000000005,2.212
2012,11,4,19,45,5.835,2.243
2012,11,4,19,50,5.819,2.223
2012,11,4,19,55,5.801,2.198
2012,11,4,20,0,5.813,2.213
2012,11,4,20,5,5.868,2.2840000000000003
2012,11,4,20,10,5.938,2.375
2012,11,4,20,15,5.996,2.45
2012,11,4,20,20,6.03,2.493
2012,11,4,20,25,6.051,2.521
2012,11,4,20,30,6.079,2.556
2012,11,4,20,35,6.118,2.607
2012,11,4,20,40,6.1370000000000005,2.63
2012,11,4,20,45,6.149,2.645
2012,11,4,20,50,6.167,2.669
2012,11,4,20,55,6.198,2.708
2012,11,4,21,0,6.216,2.731
2012,11,4,21,5,6.219,2.735
2012,11,4,21,10,6.2010000000000005,2.71
2012,11,4,21,15,6.167,2.666
2012,11,4,21,20,6.125,2.61
2012,11,4,21,25,6.079,2.5500000000000003
2012,11,4,21,30,6.048,2.5100000000000002
2012,11,4,21,35,6.033,2.489
2012,11,4,21,40,6.0120000000000005,2.461
2012,11,4,21,45,5.966,2.4010000000000002
2012,11,4,21,50,5.938,2.365
2012,11,4,21,55,5.92,2.341
2012,11,4,22,0,5.914,2.332
2012,11,4,22,5,5.938,2.364
2012,11,4,22,10,5.978,2.416
2012,11,4,22,15,6.027,2.479
2012,11,4,22,20,6.051,2.511
2012,11,4,22,25,6.0760000000000005,2.543
2012,11,4,22,30,6.115,2.595
2012,11,4,22,35,6.207,2.714
2012,11,4,22,40,6.265000000000001,2.79
2012,11,4,22,45,6.299,2.834
2012,11,4,22,50,6.393,2.958
2012,11,4,22,55,6.463,3.049
2012,11,4,23,0,6.518,3.1470000000000002
2012,11,4,23,5,6.601,3.297
2012,11,4,23,10,6.683,3.446
2012,11,4,23,15,6.796,3.65
2012,11,4,23,20,6.9270000000000005,3.888
2012,11,4,23,25,7.0520000000000005,4.115
2012,11,4,23,30,7.174,4.336
2012,11,4,23,35,7.324,4.607
2012,11,4,23,40,7.461,4.856
2012,11,4,23,45,7.538,4.994
2012,11,4,23,50,7.531000000000001,4.9830000000000005
2012,11,4,23,55,7.476,4.884
2012,11,5,0,0,7.406000000000001,4.757
2012,11,5,0,5,7.357,4.6690000000000005
2012,11,5,0,10,7.315,4.5920000000000005
2012,11,5,0,15,7.281000000000001,4.532
2012,11,5,0,20,7.245,4.465
2012,11,5,0,25,7.238,4.455
2012,11,5,0,30,7.266,4.5040000000000004
2012,11,5,0,35,7.324,4.609
2012,11,5,0,40,7.376,4.703
2012,11,5,0,45,7.4030000000000005,4.753
2012,11,5,0,50,7.44,4.819
2012,11,5,0,55,7.492,4.914
2012,11,5,1,0,7.556,5.038
2012,11,5,1,5,7.641,5.242
2012,11,5,1,10,7.678,5.328
2012,11,5,1,15,7.684,5.343
2012,11,5,1,20,7.641,5.2410000000000005
2012,11,5,1,25,7.559,5.045
2012,11,5,1,30,7.4830000000000005,4.897
2012,11,5,1,35,7.373,4.698
2012,11,5,1,40,7.26,4.494
2012,11,5,1,45,7.1290000000000004,4.257
2012,11,5,1,50,6.988,4.003
2012,11,5,1,55,6.8420000000000005,3.739
2012,11,5,2,0,6.686,3.458
2012,11,5,2,5,6.534,3.182
2012,11,5,2,10,6.405,2.979
2012,11,5,2,15,6.2620000000000005,2.7920000000000003
2012,11,5,2,20,6.140000000000001,2.633
2012,11,5,2,25,6.039,2.5020000000000002
2012,11,5,2,30,5.954,2.391
2012,11,5,2,35,5.89,2.307
2012,11,5,2,40,5.838,2.24
2012,11,5,2,45,5.771,2.152
2012,11,5,2,50,5.682,2.037
2012,11,5,2,55,5.594,1.922
2012,11,5,3,0,5.5360000000000005,1.846
2012,11,5,3,5,5.493,1.79
2012,11,5,3,10,5.441,1.722
2012,11,5,3,15,5.371,1.6360000000000001
2012,11,5,3,20,5.313,1.584
2012,11,5,3,25,5.264,1.54
2012,11,5,3,30,5.2330000000000005,1.5130000000000001
2012,11,5,3,35,5.227,1.5070000000000001
2012,11,5,3,40,5.23,1.51
2012,11,5,3,45,5.197,1.48
2012,11,5,3,50,5.136,1.425
2012,11,5,3,55,5.072,1.367
2012,11,5,4,0,4.989,1.293
2012,11,5,4,5,4.989,1.293
2012,11,5,4,10,5.09,1.3840000000000001
2012,11,5,4,15,5.197,1.48
2012,11,5,4,20,5.249,1.5270000000000001
2012,11,5,4,25,5.319,1.59
2012,11,5,4,30,5.404,1.675
2012,11,5,4,35,5.429,1.707
2012,11,5,4,40,5.453,1.739
2012,11,5,4,45,5.453,1.739
2012,11,5,4,50,5.389,1.6560000000000001
2012,11,5,4,55,5.465,1.7550000000000001
2012,11,5,5,0,5.578,1.9020000000000001
2012,11,5,5,5,5.673,2.025
2012,11,5,5,10,5.728,2.096
2012,11,5,5,15,5.767,2.1470000000000002
2012,11,5,5,20,5.838,2.238
2012,11,5,5,25,6.0120000000000005,2.465
2012,11,5,5,30,6.231,2.7520000000000002
2012,11,5,5,35,6.469,3.067
2012,11,5,5,40,6.744,3.563
2012,11,5,5,45,7.055,4.124
2012,11,5,5,50,7.449,4.832
2012,11,5,5,55,7.977,6.032
2012,11,5,6,0,8.648,7.641
2012,11,5,6,5,9.002,8.66
2012,11,5,6,10,8.856,8.225
2012,11,5,6,15,8.746,7.904
2012,11,5,6,20,8.536,7.3420000000000005
2012,11,5,6,25,8.279,6.728
2012,11,5,6,30,8.728,7.845
2012,11,5,6,35,9.747,10.822000000000001
2012,11,5,6,40,9.436,9.915000000000001
2012,11,5,6,45,8.905,8.354000000000001
2012,11,5,6,50,8.978,8.567
2012,11,5,6,55,9.289,9.478
2012,11,5,7,0,9.814,10.999
2012,11,5,7,5,11.059000000000001,14.138
2012,11,5,7,10,12.186,15.576
2012,11,5,7,15,13.122,15.921000000000001
2012,11,5,7,20,13.104000000000001,15.921000000000001
2012,11,5,7,25,12.787,15.847
2012,11,5,7,30,13.486,15.950000000000001
2012,11,5,7,35,14.56,15.995000000000001
2012,11,5,7,40,14.993,15.999
2012,11,5,7,45,15.21,16.0
2012,11,5,7,50,14.832,15.997
2012,11,5,7,55,14.603,15.995000000000001
2012,11,5,8,0,14.197000000000001,15.992
2012,11,5,8,5,13.953,15.986
2012,11,5,8,10,13.901,15.983
2012,11,5,8,15,13.84,15.978
2012,11,5,8,20,13.797,15.975
2012,11,5,8,25,13.711,15.969000000000001
2012,11,5,8,30,13.544,15.957
2012,11,5,8,35,13.379,15.944
2012,11,5,8,40,13.15,15.927
2012,11,5,8,45,12.769,15.853
2012,11,5,8,50,12.357000000000001,15.67
2012,11,5,8,55,11.999,15.511000000000001
2012,11,5,9,0,11.706,15.263
2012,11,5,9,5,11.49,14.913
2012,11,5,9,10,11.319,14.637
2012,11,5,9,15,11.169,14.395
2012,11,5,9,20,11.066,14.226
2012,11,5,9,25,10.953,14.043000000000001
2012,11,5,9,30,10.806000000000001,13.804
2012,11,5,9,35,10.644,13.436
2012,11,5,9,40,10.458,12.917
2012,11,5,9,45,10.26,12.365
2012,11,5,9,50,10.052,11.788
2012,11,5,9,55,9.827,11.162
2012,11,5,10,0,9.662,10.705
2012,11,5,10,5,9.671,10.731
2012,11,5,10,10,9.872,11.292
2012,11,5,10,15,10.217,12.252
2012,11,5,10,20,10.675,13.532
2012,11,5,10,25,11.148,14.365
2012,11,5,10,30,11.685,15.232000000000001
2012,11,5,10,35,12.122,15.566
2012,11,5,10,40,12.442,15.708
2012,11,5,10,45,12.61,15.782
2012,11,5,10,50,12.671000000000001,15.808
2012,11,5,10,55,12.631,15.790000000000001
2012,11,5,11,0,12.494,15.728
2012,11,5,11,5,12.366,15.671000000000001
2012,11,5,11,10,12.265,15.625
2012,11,5,11,15,12.244,15.616
2012,11,5,11,20,12.366,15.671000000000001
2012,11,5,11,25,12.656,15.801
2012,11,5,11,30,12.967,15.913
2012,11,5,11,35,13.489,15.954
2012,11,5,11,40,13.544,15.958
2012,11,5,11,45,13.589,15.962
2012,11,5,11,50,14.191,15.992
2012,11,5,11,55,14.627,15.996
2012,11,5,12,0,14.722,15.997
2012,11,5,12,5,14.746,15.997
2012,11,5,12,10,14.648,15.996
2012,11,5,12,15,14.575000000000001,15.996
2012,11,5,12,20,14.554,15.996
2012,11,5,12,25,14.465,15.995000000000001
2012,11,5,12,30,14.374,15.994
2012,11,5,12,35,14.34,15.994
2012,11,5,12,40,14.307,15.993
2012,11,5,12,45,14.188,15.992
2012,11,5,12,50,14.011000000000001,15.991
2012,11,5,12,55,13.806000000000001,15.982000000000001
2012,11,5,13,0,13.589,15.965
2012,11,5,13,5,13.382,15.949
2012,11,5,13,10,13.132,15.93
2012,11,5,13,15,12.869,15.909
2012,11,5,13,20,12.649000000000001,15.824
2012,11,5,13,25,12.479000000000001,15.748000000000001
2012,11,5,13,30,12.335,15.684000000000001
2012,11,5,13,35,12.192,15.620000000000001
2012,11,5,13,40,12.073,15.567
2012,11,5,13,45,11.978,15.525
2012,11,5,13,50,11.862,15.474
2012,11,5,13,55,11.789,15.441
2012,11,5,14,0,11.78,15.438
2012,11,5,14,5,11.716000000000001,15.370000000000001
2012,11,5,14,10,11.700000000000001,15.348
2012,11,5,14,15,11.655,15.276
2012,11,5,14,20,11.813,15.456
2012,11,5,14,25,12.079,15.576
2012,11,5,14,30,12.292,15.672
2012,11,5,14,35,12.094,15.583
2012,11,5,14,40,11.597,15.186
2012,11,5,14,45,11.288,14.683
2012,11,5,14,50,11.294,14.693
2012,11,5,14,55,11.276,14.664
2012,11,5,15,0,11.172,14.495000000000001
2012,11,5,15,5,11.175,14.499
2012,11,5,15,10,11.157,14.468
2012,11,5,15,15,11.316,14.725
2012,11,5,15,20,11.471,14.976
2012,11,5,15,25,11.682,15.318
2012,11,5,15,30,11.749,15.425
2012,11,5,15,35,11.889000000000001,15.488
2012,11,5,15,40,11.844,15.468
2012,11,5,15,45,11.932,15.507
2012,11,5,15,50,12.121,15.592
2012,11,5,15,55,12.128,15.595
2012,11,5,16,0,12.21,15.632
2012,11,5,16,5,12.268,15.658
2012,11,5,16,10,12.271,15.66
2012,11,5,16,15,12.228,15.64
2012,11,5,16,20,12.234,15.643
2012,11,5,16,25,12.308,15.675
2012,11,5,16,30,12.369,15.702
2012,11,5,16,35,12.363,15.699
2012,11,5,16,40,12.417,15.723
2012,11,5,16,45,12.445,15.735000000000001
2012,11,5,16,50,12.439,15.732000000000001
2012,11,5,16,55,12.39,15.71
2012,11,5,17,0,12.335,15.685
2012,11,5,17,5,12.265,15.653
2012,11,5,17,10,12.213000000000001,15.629
2012,11,5,17,15,12.149000000000001,15.6
2012,11,5,17,20,12.054,15.557
2012,11,5,17,25,11.966000000000001,15.517
2012,11,5,17,30,11.923,15.498000000000001
2012,11,5,17,35,11.856,15.467
2012,11,5,17,40,11.755,15.412
2012,11,5,17,45,11.581,15.128
2012,11,5,17,50,11.38,14.8
2012,11,5,17,55,11.181000000000001,14.476
2012,11,5,18,0,11.001,14.183
2012,11,5,18,5,10.916,14.042
2012,11,5,18,10,10.873000000000001,13.971
2012,11,5,18,15,10.818,13.881
2012,11,5,18,20,10.745000000000001,13.762
