SiteID, 16260.0
Longitude, -98.578552
Latitude, 34.858036
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,25,1,20,15.307,10.0
2012,11,25,1,25,15.368,10.0
2012,11,25,1,30,15.414,10.0
2012,11,25,1,35,15.457,10.0
2012,11,25,1,40,15.499,10.0
2012,11,25,1,45,15.548,10.0
2012,11,25,1,50,15.591000000000001,10.0
2012,11,25,1,55,15.618,10.0
2012,11,25,2,0,15.625,10.0
2012,11,25,2,5,15.649000000000001,10.0
2012,11,25,2,10,15.646,10.0
2012,11,25,2,15,15.579,10.0
2012,11,25,2,20,15.463000000000001,10.0
2012,11,25,2,25,15.374,10.0
2012,11,25,2,30,15.368,10.0
2012,11,25,2,35,15.405000000000001,10.0
2012,11,25,2,40,15.408,10.0
2012,11,25,2,45,15.429,10.0
2012,11,25,2,50,15.49,10.0
2012,11,25,2,55,15.548,10.0
2012,11,25,3,0,15.576,10.0
2012,11,25,3,5,15.567,10.0
2012,11,25,3,10,15.542,10.0
2012,11,25,3,15,15.527000000000001,10.0
2012,11,25,3,20,15.530000000000001,10.0
2012,11,25,3,25,15.524000000000001,10.0
2012,11,25,3,30,15.533,10.0
2012,11,25,3,35,15.545,10.0
2012,11,25,3,40,15.557,10.0
2012,11,25,3,45,15.551,10.0
2012,11,25,3,50,15.539,10.0
2012,11,25,3,55,15.536,10.0
2012,11,25,4,0,15.536,10.0
2012,11,25,4,5,15.554,10.0
2012,11,25,4,10,15.564,10.0
2012,11,25,4,15,15.573,10.0
2012,11,25,4,20,15.576,10.0
2012,11,25,4,25,15.564,10.0
2012,11,25,4,30,15.518,10.0
2012,11,25,4,35,15.469000000000001,10.0
2012,11,25,4,40,15.423,10.0
2012,11,25,4,45,15.374,10.0
2012,11,25,4,50,15.338000000000001,10.0
2012,11,25,4,55,15.319,10.0
2012,11,25,5,0,15.283,10.0
2012,11,25,5,5,15.277000000000001,10.0
2012,11,25,5,10,15.280000000000001,10.0
2012,11,25,5,15,15.31,10.0
2012,11,25,5,20,15.322000000000001,10.0
2012,11,25,5,25,15.341000000000001,10.0
2012,11,25,5,30,15.316,10.0
2012,11,25,5,35,15.316,10.0
2012,11,25,5,40,15.329,10.0
2012,11,25,5,45,15.353,10.0
2012,11,25,5,50,15.39,10.0
2012,11,25,5,55,15.417,10.0
2012,11,25,6,0,15.396,10.0
2012,11,25,6,5,15.332,10.0
2012,11,25,6,10,15.267,10.0
2012,11,25,6,15,15.219000000000001,10.0
2012,11,25,6,20,15.17,10.0
2012,11,25,6,25,15.136000000000001,10.0
2012,11,25,6,30,15.139000000000001,10.0
2012,11,25,6,35,15.142,10.0
2012,11,25,6,40,15.115,10.0
2012,11,25,6,45,15.057,10.0
2012,11,25,6,50,14.984,10.0
2012,11,25,6,55,14.935,10.0
2012,11,25,7,0,14.904,10.0
2012,11,25,7,5,14.895,10.0
2012,11,25,7,10,14.883000000000001,10.0
2012,11,25,7,15,14.846,10.0
2012,11,25,7,20,14.816,10.0
2012,11,25,7,25,14.791,10.0
2012,11,25,7,30,14.788,10.0
2012,11,25,7,35,14.779,10.0
2012,11,25,7,40,14.749,10.0
2012,11,25,7,45,14.700000000000001,10.0
2012,11,25,7,50,14.654,10.0
2012,11,25,7,55,14.651,10.0
2012,11,25,8,0,14.66,10.0
2012,11,25,8,5,14.663,10.0
2012,11,25,8,10,14.681000000000001,10.0
2012,11,25,8,15,14.724,10.0
2012,11,25,8,20,14.733,10.0
2012,11,25,8,25,14.749,10.0
2012,11,25,8,30,14.718,10.0
2012,11,25,8,35,14.675,10.0
2012,11,25,8,40,14.642,10.0
2012,11,25,8,45,14.596,9.999
2012,11,25,8,50,14.556000000000001,9.999
2012,11,25,8,55,14.538,9.999
2012,11,25,9,0,14.517,9.999
2012,11,25,9,5,14.504,9.999
2012,11,25,9,10,14.514000000000001,9.999
2012,11,25,9,15,14.495000000000001,9.999
2012,11,25,9,20,14.449,9.998
2012,11,25,9,25,14.398,9.998
2012,11,25,9,30,14.333,9.998
2012,11,25,9,35,14.288,9.997
2012,11,25,9,40,14.245000000000001,9.997
2012,11,25,9,45,14.196,9.997
2012,11,25,9,50,14.202,9.997
2012,11,25,9,55,14.196,9.997
2012,11,25,10,0,14.178,9.997
2012,11,25,10,5,14.138,9.997
2012,11,25,10,10,14.095,9.996
2012,11,25,10,15,14.031,9.996
2012,11,25,10,20,13.986,9.996
2012,11,25,10,25,13.918000000000001,9.995000000000001
2012,11,25,10,30,13.854000000000001,9.995000000000001
2012,11,25,10,35,13.821,9.995000000000001
2012,11,25,10,40,13.76,9.994
2012,11,25,10,45,13.708,9.994
2012,11,25,10,50,13.671000000000001,9.994
2012,11,25,10,55,13.616,9.994
2012,11,25,11,0,13.561,9.991
2012,11,25,11,5,13.552,9.991
2012,11,25,11,10,13.58,9.992
2012,11,25,11,15,13.613,9.994
2012,11,25,11,20,13.622,9.994
2012,11,25,11,25,13.619,9.994
2012,11,25,11,30,13.629,9.994
2012,11,25,11,35,13.601,9.993
2012,11,25,11,40,13.574,9.992
2012,11,25,11,45,13.531,9.99
2012,11,25,11,50,13.467,9.986
2012,11,25,11,55,13.345,9.98
2012,11,25,12,0,13.21,9.974
2012,11,25,12,5,13.107000000000001,9.969
2012,11,25,12,10,13.046000000000001,9.966000000000001
2012,11,25,12,15,12.963000000000001,9.962
2012,11,25,12,20,12.844,9.956
2012,11,25,12,25,12.743,9.951
2012,11,25,12,30,12.734,9.950000000000001
2012,11,25,12,35,12.753,9.951
2012,11,25,12,40,12.704,9.949
2012,11,25,12,45,12.643,9.946
2012,11,25,12,50,12.646,9.946
2012,11,25,12,55,12.685,9.948
2012,11,25,13,0,12.749,9.951
2012,11,25,13,5,12.777000000000001,9.952
2012,11,25,13,10,12.749,9.951
2012,11,25,13,15,12.725,9.950000000000001
2012,11,25,13,20,12.655000000000001,9.947000000000001
2012,11,25,13,25,12.514000000000001,9.93
2012,11,25,13,30,12.411,9.901
2012,11,25,13,35,12.356,9.885
2012,11,25,13,40,12.27,9.861
2012,11,25,13,45,12.179,9.834
2012,11,25,13,50,12.084,9.807
2012,11,25,13,55,11.858,9.742
2012,11,25,14,0,11.581,9.663
2012,11,25,14,5,11.358,9.489
2012,11,25,14,10,11.166,9.290000000000001
2012,11,25,14,15,10.961,9.078
2012,11,25,14,20,10.69,8.797
2012,11,25,14,25,10.504,8.604000000000001
2012,11,25,14,30,10.336,8.342
2012,11,25,14,35,10.11,7.94
2012,11,25,14,40,9.979000000000001,7.7090000000000005
2012,11,25,14,45,9.887,7.547000000000001
2012,11,25,14,50,9.783,7.361
2012,11,25,14,55,9.557,6.9590000000000005
2012,11,25,15,0,9.261000000000001,6.417
2012,11,25,15,5,8.92,5.773
2012,11,25,15,10,8.608,5.186
2012,11,25,15,15,8.3,4.628
2012,11,25,15,20,8.059000000000001,4.258
2012,11,25,15,25,7.836,3.915
2012,11,25,15,30,7.607,3.564
2012,11,25,15,35,7.259,3.053
2012,11,25,15,40,6.988,2.736
2012,11,25,15,45,6.799,2.515
2012,11,25,15,50,6.567,2.243
2012,11,25,15,55,6.356,1.997
2012,11,25,16,0,6.142,1.793
2012,11,25,16,5,5.923,1.608
2012,11,25,16,10,5.727,1.443
2012,11,25,16,15,5.4990000000000006,1.2510000000000001
2012,11,25,16,20,5.218,1.02
2012,11,25,16,25,4.9430000000000005,0.86
2012,11,25,16,30,4.644,0.687
2012,11,25,16,35,4.3180000000000005,0.497
2012,11,25,16,40,4.055,0.375
2012,11,25,16,45,3.826,0.294
2012,11,25,16,50,3.591,0.21
2012,11,25,16,55,3.335,0.11900000000000001
2012,11,25,17,0,3.057,0.047
2012,11,25,17,5,2.774,0.033
2012,11,25,17,10,2.545,0.022
2012,11,25,17,15,2.42,0.015
2012,11,25,17,20,2.319,0.01
2012,11,25,17,25,2.258,0.007
2012,11,25,17,30,2.243,0.007
2012,11,25,17,35,2.267,0.008
2012,11,25,17,40,2.2640000000000002,0.008
2012,11,25,17,45,2.227,0.006
2012,11,25,17,50,2.239,0.006
2012,11,25,17,55,2.273,0.008
2012,11,25,18,0,2.2880000000000003,0.009000000000000001
2012,11,25,18,5,2.291,0.009000000000000001
2012,11,25,18,10,2.316,0.01
2012,11,25,18,15,2.352,0.012
2012,11,25,18,20,2.3890000000000002,0.014
2012,11,25,18,25,2.4010000000000002,0.014
2012,11,25,18,30,2.4170000000000003,0.015
2012,11,25,18,35,2.456,0.017
2012,11,25,18,40,2.511,0.02
2012,11,25,18,45,2.578,0.023
2012,11,25,18,50,2.6390000000000002,0.026000000000000002
2012,11,25,18,55,2.682,0.028
2012,11,25,19,0,2.713,0.03
2012,11,25,19,5,2.743,0.031
2012,11,25,19,10,2.801,0.034
2012,11,25,19,15,2.871,0.037
2012,11,25,19,20,2.954,0.042
2012,11,25,19,25,3.027,0.045
2012,11,25,19,30,3.106,0.049
2012,11,25,19,35,3.186,0.062
2012,11,25,19,40,3.265,0.09
2012,11,25,19,45,3.317,0.108
2012,11,25,19,50,3.298,0.10200000000000001
2012,11,25,19,55,3.259,0.088
2012,11,25,20,0,3.24,0.081
2012,11,25,20,5,3.237,0.08
2012,11,25,20,10,3.234,0.079
2012,11,25,20,15,3.253,0.085
2012,11,25,20,20,3.3080000000000003,0.105
2012,11,25,20,25,3.359,0.123
2012,11,25,20,30,3.396,0.136
2012,11,25,20,35,3.411,0.14100000000000001
2012,11,25,20,40,3.408,0.14
2012,11,25,20,45,3.3810000000000002,0.13
2012,11,25,20,50,3.35,0.11900000000000001
2012,11,25,20,55,3.317,0.108
2012,11,25,21,0,3.25,0.084
2012,11,25,21,5,3.1550000000000002,0.051000000000000004
2012,11,25,21,10,3.0660000000000003,0.047
2012,11,25,21,15,3.015,0.044
2012,11,25,21,20,2.999,0.044
2012,11,25,21,25,2.975,0.042
2012,11,25,21,30,2.923,0.04
2012,11,25,21,35,2.896,0.039
2012,11,25,21,40,2.871,0.037
2012,11,25,21,45,2.847,0.036000000000000004
2012,11,25,21,50,2.838,0.036000000000000004
2012,11,25,21,55,2.813,0.034
2012,11,25,22,0,2.774,0.032
2012,11,25,22,5,2.743,0.031
2012,11,25,22,10,2.713,0.029
2012,11,25,22,15,2.697,0.029
2012,11,25,22,20,2.716,0.03
2012,11,25,22,25,2.728,0.03
2012,11,25,22,30,2.731,0.03
2012,11,25,22,35,2.743,0.031
2012,11,25,22,40,2.749,0.031
2012,11,25,22,45,2.728,0.03
2012,11,25,22,50,2.658,0.027
2012,11,25,22,55,2.569,0.022
2012,11,25,23,0,2.474,0.018000000000000002
2012,11,25,23,5,2.374,0.013000000000000001
2012,11,25,23,10,2.291,0.009000000000000001
2012,11,25,23,15,2.233,0.006
2012,11,25,23,20,2.166,0.002
2012,11,25,23,25,2.078,0.0
2012,11,25,23,30,1.977,0.0
2012,11,25,23,35,1.8820000000000001,0.0
2012,11,25,23,40,1.7850000000000001,0.0
2012,11,25,23,45,1.684,0.0
2012,11,25,23,50,1.593,0.0
2012,11,25,23,55,1.504,0.0
2012,11,26,0,0,1.425,0.0
2012,11,26,0,5,1.354,0.0
2012,11,26,0,10,1.303,0.0
2012,11,26,0,15,1.278,0.0
2012,11,26,0,20,1.266,0.0
2012,11,26,0,25,1.2630000000000001,0.0
2012,11,26,0,30,1.2690000000000001,0.0
2012,11,26,0,35,1.254,0.0
2012,11,26,0,40,1.22,0.0
2012,11,26,0,45,1.174,0.0
2012,11,26,0,50,1.104,0.0
2012,11,26,0,55,1.031,0.0
2012,11,26,1,0,0.9460000000000001,0.0
2012,11,26,1,5,0.854,0.0
2012,11,26,1,10,0.778,0.0
2012,11,26,1,15,0.729,0.0
2012,11,26,1,20,0.6980000000000001,0.0
2012,11,26,1,25,0.6890000000000001,0.0
2012,11,26,1,30,0.714,0.0
2012,11,26,1,35,0.762,0.0
2012,11,26,1,40,0.8290000000000001,0.0
2012,11,26,1,45,0.915,0.0
2012,11,26,1,50,1.0030000000000001,0.0
2012,11,26,1,55,1.089,0.0
2012,11,26,2,0,1.162,0.0
2012,11,26,2,5,1.232,0.0
2012,11,26,2,10,1.299,0.0
2012,11,26,2,15,1.3880000000000001,0.0
2012,11,26,2,20,1.489,0.0
2012,11,26,2,25,1.614,0.0
2012,11,26,2,30,1.76,0.0
2012,11,26,2,35,1.891,0.0
2012,11,26,2,40,2.041,0.0
2012,11,26,2,45,2.209,0.004
2012,11,26,2,50,2.3890000000000002,0.013000000000000001
2012,11,26,2,55,2.572,0.022
2012,11,26,3,0,2.782,0.033
2012,11,26,3,5,2.984,0.043000000000000003
2012,11,26,3,10,3.1670000000000003,0.054
2012,11,26,3,15,3.329,0.111
2012,11,26,3,20,3.478,0.164
2012,11,26,3,25,3.619,0.213
2012,11,26,3,30,3.747,0.259
2012,11,26,3,35,3.835,0.29
2012,11,26,3,40,3.887,0.308
2012,11,26,3,45,3.912,0.317
2012,11,26,3,50,3.927,0.322
2012,11,26,3,55,3.951,0.331
2012,11,26,4,0,3.994,0.34600000000000003
2012,11,26,4,5,4.07,0.373
2012,11,26,4,10,4.1530000000000005,0.402
2012,11,26,4,15,4.229,0.433
2012,11,26,4,20,4.333,0.493
2012,11,26,4,25,4.482,0.58
2012,11,26,4,30,4.635,0.668
2012,11,26,4,35,4.757,0.74
2012,11,26,4,40,4.8580000000000005,0.798
2012,11,26,4,45,4.931,0.841
2012,11,26,4,50,4.968,0.862
2012,11,26,4,55,4.986,0.872
2012,11,26,5,0,5.014,0.888
2012,11,26,5,5,5.072,0.922
2012,11,26,5,10,5.148,0.967
2012,11,26,5,15,5.212,1.004
2012,11,26,5,20,5.285,1.054
2012,11,26,5,25,5.401,1.1520000000000001
2012,11,26,5,30,5.572,1.295
2012,11,26,5,35,5.764,1.458
2012,11,26,5,40,5.9110000000000005,1.582
2012,11,26,5,45,5.9750000000000005,1.6360000000000001
2012,11,26,5,50,6.009,1.665
2012,11,26,5,55,6.048,1.698
2012,11,26,6,0,6.122,1.7590000000000001
2012,11,26,6,5,6.238,1.856
2012,11,26,6,10,6.402,2.027
2012,11,26,6,15,6.588,2.243
2012,11,26,6,20,6.756,2.438
2012,11,26,6,25,6.839,2.533
2012,11,26,6,30,6.881,2.583
2012,11,26,6,35,6.9430000000000005,2.6550000000000002
2012,11,26,6,40,7.0280000000000005,2.755
2012,11,26,6,45,7.08,2.815
2012,11,26,6,50,7.095,2.833
2012,11,26,6,55,7.0920000000000005,2.829
2012,11,26,7,0,7.104,2.843
2012,11,26,7,5,7.11,2.85
2012,11,26,7,10,7.077,2.811
2012,11,26,7,15,7.065,2.797
2012,11,26,7,20,7.071,2.805
2012,11,26,7,25,7.077,2.813
2012,11,26,7,30,7.095,2.835
2012,11,26,7,35,7.0920000000000005,2.833
2012,11,26,7,40,7.086,2.827
2012,11,26,7,45,7.08,2.821
2012,11,26,7,50,7.065,2.8040000000000003
2012,11,26,7,55,7.065,2.805
2012,11,26,8,0,7.1080000000000005,2.855
2012,11,26,8,5,7.205,2.969
2012,11,26,8,10,7.324,3.109
2012,11,26,8,15,7.48,3.343
2012,11,26,8,20,7.684,3.657
2012,11,26,8,25,7.886,3.967
2012,11,26,8,30,8.06,4.234
2012,11,26,8,35,8.212,4.4670000000000005
2012,11,26,8,40,8.359,4.691
2012,11,26,8,45,8.563,5.065
2012,11,26,8,50,8.804,5.518
2012,11,26,8,55,9.018,5.92
2012,11,26,9,0,9.192,6.2490000000000006
2012,11,26,9,5,9.342,6.534
2012,11,26,9,10,9.445,6.729
2012,11,26,9,15,9.528,6.878
2012,11,26,9,20,9.635,7.072
2012,11,26,9,25,9.763,7.303
2012,11,26,9,30,9.921,7.589
2012,11,26,9,35,10.065,7.847
2012,11,26,9,40,10.199,8.089
2012,11,26,9,45,10.3,8.271
2012,11,26,9,50,10.41,8.472
2012,11,26,9,55,10.544,8.65
2012,11,26,10,0,10.709,8.826
2012,11,26,10,5,10.855,8.982
2012,11,26,10,10,10.953,9.087
2012,11,26,10,15,10.993,9.13
2012,11,26,10,20,11.008000000000001,9.147
2012,11,26,10,25,11.005,9.146
2012,11,26,10,30,11.005,9.149000000000001
2012,11,26,10,35,11.081,9.231
2012,11,26,10,40,11.194,9.351
2012,11,26,10,45,11.27,9.433
2012,11,26,10,50,11.298,9.464
2012,11,26,10,55,11.313,9.484
2012,11,26,11,0,11.38,9.556000000000001
2012,11,26,11,5,11.481,9.647
2012,11,26,11,10,11.576,9.675
2012,11,26,11,15,11.649000000000001,9.697000000000001
2012,11,26,11,20,11.686,9.708
2012,11,26,11,25,11.704,9.714
2012,11,26,11,30,11.735,9.723
2012,11,26,11,35,11.823,9.749
2012,11,26,11,40,11.945,9.785
2012,11,26,11,45,12.049,9.816
2012,11,26,11,50,12.024000000000001,9.81
2012,11,26,11,55,11.924,9.781
2012,11,26,12,0,11.814,9.75
2012,11,26,12,5,11.78,9.742
2012,11,26,12,10,11.790000000000001,9.745000000000001
2012,11,26,12,15,11.784,9.744
2012,11,26,12,20,11.839,9.761000000000001
2012,11,26,12,25,11.909,9.782
2012,11,26,12,30,11.933,9.789
2012,11,26,12,35,11.994,9.808
2012,11,26,12,40,12.043000000000001,9.823
2012,11,26,12,45,12.052,9.826
2012,11,26,12,50,12.068,9.831
2012,11,26,12,55,12.061,9.83
2012,11,26,13,0,12.046,9.826
2012,11,26,13,5,12.028,9.821
2012,11,26,13,10,12.007,9.816
2012,11,26,13,15,11.943,9.798
2012,11,26,13,20,11.906,9.787
2012,11,26,13,25,11.955,9.802
2012,11,26,13,30,12.034,9.825000000000001
2012,11,26,13,35,12.089,9.842
2012,11,26,13,40,12.126,9.853
2012,11,26,13,45,12.184000000000001,9.870000000000001
2012,11,26,13,50,12.248000000000001,9.889
2012,11,26,13,55,12.351,9.92
2012,11,26,14,0,12.455,9.943
2012,11,26,14,5,12.318,9.911
2012,11,26,14,10,12.223,9.884
2012,11,26,14,15,12.181000000000001,9.872
2012,11,26,14,20,12.26,9.895
2012,11,26,14,25,12.177,9.871
2012,11,26,14,30,12.058,9.837
2012,11,26,14,35,11.811,9.765
2012,11,26,14,40,11.714,9.737
2012,11,26,14,45,11.631,9.713000000000001
2012,11,26,14,50,11.292,9.548
2012,11,26,14,55,11.161,9.41
2012,11,26,15,0,11.048,9.291
2012,11,26,15,5,10.908,9.143
2012,11,26,15,10,10.886000000000001,9.120000000000001
2012,11,26,15,15,10.938,9.173
2012,11,26,15,20,10.941,9.175
2012,11,26,15,25,10.993,9.228
2012,11,26,15,30,11.091000000000001,9.33
2012,11,26,15,35,11.118,9.358
2012,11,26,15,40,11.069,9.306000000000001
2012,11,26,15,45,11.02,9.253
2012,11,26,15,50,11.045,9.278
2012,11,26,15,55,11.158,9.395
2012,11,26,16,0,11.301,9.545
2012,11,26,16,5,11.402000000000001,9.643
2012,11,26,16,10,11.527000000000001,9.679
2012,11,26,16,15,11.67,9.72
2012,11,26,16,20,11.844,9.77
2012,11,26,16,25,11.972,9.807
2012,11,26,16,30,11.994,9.812
2012,11,26,16,35,11.945,9.798
2012,11,26,16,40,11.966000000000001,9.804
2012,11,26,16,45,12.076,9.835
2012,11,26,16,50,12.201,9.871
2012,11,26,16,55,12.25,9.885
2012,11,26,17,0,12.281,9.893
2012,11,26,17,5,12.305,9.9
2012,11,26,17,10,12.384,9.923
2012,11,26,17,15,12.488,9.943
2012,11,26,17,20,12.613,9.950000000000001
2012,11,26,17,25,12.699,9.954
2012,11,26,17,30,12.738,9.956
2012,11,26,17,35,12.781,9.958
2012,11,26,17,40,12.763,9.957
2012,11,26,17,45,12.741,9.956
2012,11,26,17,50,12.705,9.954
2012,11,26,17,55,12.732000000000001,9.955
2012,11,26,18,0,12.778,9.957
2012,11,26,18,5,12.827,9.96
2012,11,26,18,10,12.863,9.961
2012,11,26,18,15,12.894,9.963000000000001
2012,11,26,18,20,12.924,9.964
2012,11,26,18,25,13.022,9.969
2012,11,26,18,30,13.153,9.976
2012,11,26,18,35,13.263,9.981
2012,11,26,18,40,13.385,9.987
2012,11,26,18,45,13.486,9.992
2012,11,26,18,50,13.507,9.993
2012,11,26,18,55,13.495000000000001,9.993
2012,11,26,19,0,13.464,9.991
2012,11,26,19,5,13.474,9.992
2012,11,26,19,10,13.486,9.992
2012,11,26,19,15,13.51,9.993
2012,11,26,19,20,13.553,9.994
2012,11,26,19,25,13.620000000000001,9.994
2012,11,26,19,30,13.712,9.995000000000001
2012,11,26,19,35,13.788,9.995000000000001
2012,11,26,19,40,13.849,9.995000000000001
2012,11,26,19,45,13.919,9.996
2012,11,26,19,50,13.992,9.996
2012,11,26,19,55,14.038,9.997
2012,11,26,20,0,14.102,9.997
2012,11,26,20,5,14.157,9.997
2012,11,26,20,10,14.224,9.998
2012,11,26,20,15,14.276,9.998
2012,11,26,20,20,14.295,9.998
2012,11,26,20,25,14.27,9.998
2012,11,26,20,30,14.231,9.998
2012,11,26,20,35,14.209,9.998
2012,11,26,20,40,14.200000000000001,9.997
2012,11,26,20,45,14.203000000000001,9.997
2012,11,26,20,50,14.185,9.997
2012,11,26,20,55,14.200000000000001,9.997
2012,11,26,21,0,14.252,9.998
2012,11,26,21,5,14.282,9.998
2012,11,26,21,10,14.276,9.998
2012,11,26,21,15,14.252,9.998
2012,11,26,21,20,14.237,9.998
2012,11,26,21,25,14.212,9.998
2012,11,26,21,30,14.139000000000001,9.997
2012,11,26,21,35,14.023,9.996
2012,11,26,21,40,13.956,9.996
2012,11,26,21,45,13.950000000000001,9.996
2012,11,26,21,50,13.941,9.996
2012,11,26,21,55,13.953,9.996
2012,11,26,22,0,13.953,9.996
2012,11,26,22,5,13.855,9.996
2012,11,26,22,10,13.764000000000001,9.995000000000001
2012,11,26,22,15,13.751,9.995000000000001
2012,11,26,22,20,13.724,9.995000000000001
2012,11,26,22,25,13.66,9.994
2012,11,26,22,30,13.516,9.994
2012,11,26,22,35,13.22,9.98
2012,11,26,22,40,13.077,9.972
2012,11,26,22,45,12.967,9.967
2012,11,26,22,50,12.723,9.955
2012,11,26,22,55,12.558,9.947000000000001
2012,11,26,23,0,12.491,9.943
2012,11,26,23,5,12.482000000000001,9.943
2012,11,26,23,10,12.503,9.944
2012,11,26,23,15,12.531,9.945
2012,11,26,23,20,12.61,9.949
2012,11,26,23,25,12.753,9.957
2012,11,26,23,30,12.934000000000001,9.966000000000001
2012,11,26,23,35,13.068,9.973
2012,11,26,23,40,13.114,9.975
2012,11,26,23,45,13.132,9.976
2012,11,26,23,50,13.175,9.978
2012,11,26,23,55,13.22,9.98
2012,11,27,0,0,13.242,9.982000000000001
2012,11,27,0,5,13.358,9.988
2012,11,27,0,10,13.538,9.994
2012,11,27,0,15,13.712,9.995000000000001
2012,11,27,0,20,13.855,9.996
2012,11,27,0,25,13.965,9.996
2012,11,27,0,30,14.026,9.997
2012,11,27,0,35,13.956,9.996
2012,11,27,0,40,13.846,9.996
2012,11,27,0,45,13.776,9.995000000000001
2012,11,27,0,50,13.767,9.995000000000001
2012,11,27,0,55,13.761000000000001,9.995000000000001
2012,11,27,1,0,13.733,9.995000000000001
2012,11,27,1,5,13.663,9.995000000000001
2012,11,27,1,10,13.532,9.994
2012,11,27,1,15,13.444,9.993
2012,11,27,1,20,13.450000000000001,9.993
2012,11,27,1,25,13.474,9.994
2012,11,27,1,30,13.443,9.993
2012,11,27,1,35,13.376,9.99
2012,11,27,1,40,13.370000000000001,9.989
2012,11,27,1,45,13.48,9.994
2012,11,27,1,50,13.654,9.995000000000001
2012,11,27,1,55,13.785,9.995000000000001
2012,11,27,2,0,13.843,9.996
2012,11,27,2,5,13.877,9.996
2012,11,27,2,10,13.865,9.996
2012,11,27,2,15,13.77,9.995000000000001
2012,11,27,2,20,13.721,9.995000000000001
2012,11,27,2,25,13.727,9.995000000000001
2012,11,27,2,30,13.791,9.996
2012,11,27,2,35,13.895,9.996
2012,11,27,2,40,14.026,9.997
2012,11,27,2,45,14.042,9.997
2012,11,27,2,50,13.956,9.997
2012,11,27,2,55,13.861,9.996
2012,11,27,3,0,13.81,9.996
2012,11,27,3,5,13.773,9.995000000000001
2012,11,27,3,10,13.77,9.995000000000001
2012,11,27,3,15,13.813,9.996
2012,11,27,3,20,13.81,9.996
2012,11,27,3,25,13.755,9.995000000000001
2012,11,27,3,30,13.678,9.995000000000001
2012,11,27,3,35,13.565,9.994
2012,11,27,3,40,13.428,9.994
2012,11,27,3,45,13.327,9.989
2012,11,27,3,50,13.282,9.986
2012,11,27,3,55,13.273,9.986
2012,11,27,4,0,13.312000000000001,9.988
2012,11,27,4,5,13.392,9.992
2012,11,27,4,10,13.471,9.994
2012,11,27,4,15,13.434000000000001,9.994
2012,11,27,4,20,13.34,9.99
2012,11,27,4,25,13.297,9.988
2012,11,27,4,30,13.263,9.986
2012,11,27,4,35,13.205,9.983
2012,11,27,4,40,13.141,9.98
2012,11,27,4,45,13.138,9.98
2012,11,27,4,50,13.184000000000001,9.982000000000001
2012,11,27,4,55,13.227,9.984
2012,11,27,5,0,13.239,9.985
2012,11,27,5,5,13.224,9.984
2012,11,27,5,10,13.144,9.98
2012,11,27,5,15,13.016,9.974
2012,11,27,5,20,12.9,9.968
2012,11,27,5,25,12.845,9.966000000000001
2012,11,27,5,30,12.818,9.964
2012,11,27,5,35,12.796000000000001,9.963000000000001
2012,11,27,5,40,12.772,9.962
2012,11,27,5,45,12.745000000000001,9.961
2012,11,27,5,50,12.76,9.962
2012,11,27,5,55,12.809000000000001,9.964
2012,11,27,6,0,12.848,9.966000000000001
2012,11,27,6,5,12.873000000000001,9.968
2012,11,27,6,10,12.851,9.967
2012,11,27,6,15,12.781,9.963000000000001
2012,11,27,6,20,12.741,9.961
2012,11,27,6,25,12.687,9.958
2012,11,27,6,30,12.629,9.956
2012,11,27,6,35,12.564,9.952
2012,11,27,6,40,12.531,9.951
2012,11,27,6,45,12.464,9.947000000000001
2012,11,27,6,50,12.372,9.943
2012,11,27,6,55,12.265,9.918000000000001
2012,11,27,7,0,12.214,9.903
2012,11,27,7,5,12.198,9.899000000000001
2012,11,27,7,10,12.171,9.891
2012,11,27,7,15,12.079,9.865
2012,11,27,7,20,12.073,9.863
2012,11,27,7,25,12.143,9.884
2012,11,27,7,30,12.214,9.905
2012,11,27,7,35,12.25,9.916
2012,11,27,7,40,12.241,9.914
2012,11,27,7,45,12.226,9.909
2012,11,27,7,50,12.213000000000001,9.906
2012,11,27,7,55,12.232000000000001,9.912
2012,11,27,8,0,12.232000000000001,9.912
2012,11,27,8,5,12.189,9.9
2012,11,27,8,10,12.128,9.882
2012,11,27,8,15,12.012,9.848
2012,11,27,8,20,11.93,9.824
2012,11,27,8,25,11.893,9.814
2012,11,27,8,30,11.866,9.806000000000001
2012,11,27,8,35,11.832,9.796
2012,11,27,8,40,11.774000000000001,9.779
2012,11,27,8,45,11.722,9.764
2012,11,27,8,50,11.661,9.747
2012,11,27,8,55,11.545,9.713000000000001
2012,11,27,9,0,11.448,9.685
2012,11,27,9,5,11.432,9.68
2012,11,27,9,10,11.466000000000001,9.69
2012,11,27,9,15,11.493,9.698
2012,11,27,9,20,11.46,9.689
2012,11,27,9,25,11.396,9.67
2012,11,27,9,30,11.335,9.652000000000001
2012,11,27,9,35,11.237,9.58
2012,11,27,9,40,11.109,9.445
2012,11,27,9,45,11.042,9.374
2012,11,27,9,50,11.011000000000001,9.342
2012,11,27,9,55,10.98,9.311
2012,11,27,10,0,10.895,9.22
2012,11,27,10,5,10.767,9.085
2012,11,27,10,10,10.654,8.966
2012,11,27,10,15,10.599,8.908
2012,11,27,10,20,10.547,8.854000000000001
2012,11,27,10,25,10.48,8.783
2012,11,27,10,30,10.416,8.715
2012,11,27,10,35,10.33,8.625
2012,11,27,10,40,10.242,8.516
