SiteID, 16080.0
Longitude, -98.487915
Latitude, 34.823742
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,24,5,10,7.065,4.346
2012,11,24,5,15,7.0,4.227
2012,11,24,5,20,6.976,4.182
2012,11,24,5,25,6.942,4.12
2012,11,24,5,30,6.897,4.0360000000000005
2012,11,24,5,35,6.8660000000000005,3.98
2012,11,24,5,40,6.787,3.834
2012,11,24,5,45,6.643,3.571
2012,11,24,5,50,6.527,3.357
2012,11,24,5,55,6.3870000000000005,3.099
2012,11,24,6,0,6.195,2.832
2012,11,24,6,5,6.082,2.6830000000000003
2012,11,24,6,10,6.027,2.61
2012,11,24,6,15,5.88,2.416
2012,11,24,6,20,5.679,2.149
2012,11,24,6,25,5.548,1.975
2012,11,24,6,30,5.45,1.846
2012,11,24,6,35,5.316,1.668
2012,11,24,6,40,5.154,1.514
2012,11,24,6,45,4.998,1.371
2012,11,24,6,50,4.84,1.225
2012,11,24,6,55,4.718,1.113
2012,11,24,7,0,4.596,1.0010000000000001
2012,11,24,7,5,4.428,0.847
2012,11,24,7,10,4.263,0.6960000000000001
2012,11,24,7,15,4.135,0.617
2012,11,24,7,20,4.013,0.549
2012,11,24,7,25,3.915,0.494
2012,11,24,7,30,3.829,0.446
2012,11,24,7,35,3.775,0.41600000000000004
2012,11,24,7,40,3.7070000000000003,0.378
2012,11,24,7,45,3.616,0.327
2012,11,24,7,50,3.533,0.281
2012,11,24,7,55,3.479,0.25
2012,11,24,8,0,3.414,0.214
2012,11,24,8,5,3.338,0.17200000000000001
2012,11,24,8,10,3.277,0.137
2012,11,24,8,15,3.228,0.11
2012,11,24,8,20,3.152,0.081
2012,11,24,8,25,3.039,0.07200000000000001
2012,11,24,8,30,2.9050000000000002,0.061
2012,11,24,8,35,2.7800000000000002,0.051000000000000004
2012,11,24,8,40,2.728,0.047
2012,11,24,8,45,2.737,0.048
2012,11,24,8,50,2.771,0.051000000000000004
2012,11,24,8,55,2.828,0.055
2012,11,24,9,0,2.862,0.058
2012,11,24,9,5,2.841,0.056
2012,11,24,9,10,2.7920000000000003,0.052000000000000005
2012,11,24,9,15,2.777,0.051000000000000004
2012,11,24,9,20,2.774,0.051000000000000004
2012,11,24,9,25,2.828,0.055
2012,11,24,9,30,2.957,0.065
2012,11,24,9,35,3.091,0.076
2012,11,24,9,40,3.149,0.08
2012,11,24,9,45,3.207,0.099
2012,11,24,9,50,3.3200000000000003,0.162
2012,11,24,9,55,3.375,0.193
2012,11,24,10,0,3.4210000000000003,0.218
2012,11,24,10,5,3.5460000000000003,0.28800000000000003
2012,11,24,10,10,3.613,0.326
2012,11,24,10,15,3.686,0.367
2012,11,24,10,20,3.771,0.41400000000000003
2012,11,24,10,25,3.845,0.455
2012,11,24,10,30,3.9090000000000003,0.491
2012,11,24,10,35,3.958,0.519
2012,11,24,10,40,4.061,0.577
2012,11,24,10,45,4.202,0.656
2012,11,24,10,50,4.354,0.784
2012,11,24,10,55,4.5040000000000004,0.922
2012,11,24,11,0,4.638,1.046
2012,11,24,11,5,4.721,1.121
2012,11,24,11,10,4.687,1.091
2012,11,24,11,15,4.724,1.124
2012,11,24,11,20,4.949,1.332
2012,11,24,11,25,5.178,1.543
2012,11,24,11,30,5.34,1.712
2012,11,24,11,35,5.4990000000000006,1.923
2012,11,24,11,40,5.517,1.947
2012,11,24,11,45,5.581,2.032
2012,11,24,11,50,5.7860000000000005,2.3040000000000003
2012,11,24,11,55,5.902,2.459
2012,11,24,12,0,5.941,2.512
2012,11,24,12,5,5.944,2.516
2012,11,24,12,10,6.088,2.707
2012,11,24,12,15,6.271,2.951
2012,11,24,12,20,6.32,3.015
2012,11,24,12,25,6.356,3.067
2012,11,24,12,30,6.362,3.078
2012,11,24,12,35,6.408,3.161
2012,11,24,12,40,6.57,3.46
2012,11,24,12,45,6.759,3.809
2012,11,24,12,50,6.86,3.995
2012,11,24,12,55,6.8660000000000005,4.006
2012,11,24,13,0,6.82,3.92
2012,11,24,13,5,6.8020000000000005,3.886
2012,11,24,13,10,6.8420000000000005,3.958
2012,11,24,13,15,6.958,4.172
2012,11,24,13,20,7.089,4.413
2012,11,24,13,25,7.156000000000001,4.537
2012,11,24,13,30,7.247,4.706
2012,11,24,13,35,7.376,4.941
2012,11,24,13,40,7.51,5.247
2012,11,24,13,45,7.708,5.728
2012,11,24,13,50,7.891,6.172
2012,11,24,13,55,7.995,6.424
2012,11,24,14,0,8.081,6.631
2012,11,24,14,5,8.154,6.808
2012,11,24,14,10,8.224,6.977
2012,11,24,14,15,8.273,7.094
2012,11,24,14,20,8.282,7.1160000000000005
2012,11,24,14,25,8.349,7.279
2012,11,24,14,30,8.389,7.375
2012,11,24,14,35,8.291,7.139
2012,11,24,14,40,8.255,7.05
2012,11,24,14,45,8.224,6.9750000000000005
2012,11,24,14,50,8.276,7.097
2012,11,24,14,55,8.288,7.125
2012,11,24,15,0,8.258000000000001,7.048
2012,11,24,15,5,8.294,7.136
2012,11,24,15,10,8.328,7.2170000000000005
2012,11,24,15,15,8.276,7.0920000000000005
2012,11,24,15,20,8.16,6.811
2012,11,24,15,25,8.01,6.449
2012,11,24,15,30,7.928,6.2490000000000006
2012,11,24,15,35,7.72,5.745
2012,11,24,15,40,7.623,5.506
2012,11,24,15,45,7.644,5.556
2012,11,24,15,50,7.681,5.643
2012,11,24,15,55,7.785,5.893
2012,11,24,16,0,7.815,5.965
2012,11,24,16,5,7.824,5.984
2012,11,24,16,10,7.7780000000000005,5.871
2012,11,24,16,15,7.696,5.6690000000000005
2012,11,24,16,20,7.73,5.747
2012,11,24,16,25,7.833,5.994
2012,11,24,16,30,7.968,6.316
2012,11,24,16,35,8.032,6.468
2012,11,24,16,40,8.062,6.539
2012,11,24,16,45,8.026,6.448
2012,11,24,16,50,7.995,6.371
2012,11,24,16,55,8.026,6.442
2012,11,24,17,0,8.096,6.609
2012,11,24,17,5,8.172,6.791
2012,11,24,17,10,8.245000000000001,6.965
2012,11,24,17,15,8.282,7.05
2012,11,24,17,20,8.291,7.069
2012,11,24,17,25,8.27,7.014
2012,11,24,17,30,8.233,6.923
2012,11,24,17,35,8.236,6.926
2012,11,24,17,40,8.248,6.952
2012,11,24,17,45,8.255,6.964
2012,11,24,17,50,8.27,6.997
2012,11,24,17,55,8.316,7.103
2012,11,24,18,0,8.41,7.3260000000000005
2012,11,24,18,5,8.49,7.5120000000000005
2012,11,24,18,10,8.456,7.426
2012,11,24,18,15,8.48,7.48
2012,11,24,18,20,8.548,7.651
2012,11,24,18,25,8.587,7.7620000000000005
2012,11,24,18,30,8.618,7.847
2012,11,24,18,35,8.667,7.986
2012,11,24,18,40,8.722,8.143
2012,11,24,18,45,8.786,8.326
2012,11,24,18,50,8.88,8.6
2012,11,24,18,55,8.96,8.828
2012,11,24,19,0,9.048,9.084
2012,11,24,19,5,9.167,9.429
2012,11,24,19,10,9.259,9.692
2012,11,24,19,15,9.329,9.893
2012,11,24,19,20,9.408,10.121
2012,11,24,19,25,9.506,10.403
2012,11,24,19,30,9.61,10.702
2012,11,24,19,35,9.686,10.911
2012,11,24,19,40,9.793000000000001,11.204
2012,11,24,19,45,9.903,11.507
2012,11,24,19,50,9.97,11.69
2012,11,24,19,55,10.006,11.789
2012,11,24,20,0,10.034,11.862
2012,11,24,20,5,10.055,11.918000000000001
2012,11,24,20,10,10.104000000000001,12.05
2012,11,24,20,15,10.15,12.174
2012,11,24,20,20,10.193,12.289
2012,11,24,20,25,10.217,12.354000000000001
2012,11,24,20,30,10.275,12.512
2012,11,24,20,35,10.376,12.789
2012,11,24,20,40,10.47,13.049
2012,11,24,20,45,10.556000000000001,13.284
2012,11,24,20,50,10.626,13.477
2012,11,24,20,55,10.666,13.585
2012,11,24,21,0,10.669,13.591000000000001
2012,11,24,21,5,10.66,13.563
2012,11,24,21,10,10.632,13.484
2012,11,24,21,15,10.611,13.422
2012,11,24,21,20,10.598,13.385
2012,11,24,21,25,10.608,13.408
2012,11,24,21,30,10.647,13.515
2012,11,24,21,35,10.693,13.639000000000001
2012,11,24,21,40,10.745000000000001,13.742
2012,11,24,21,45,10.791,13.815
2012,11,24,21,50,10.806000000000001,13.838000000000001
2012,11,24,21,55,10.824,13.867
2012,11,24,22,0,10.815,13.851
2012,11,24,22,5,10.717,13.691
2012,11,24,22,10,10.678,13.584
2012,11,24,22,15,10.696,13.633000000000001
2012,11,24,22,20,10.623000000000001,13.427
2012,11,24,22,25,10.544,13.205
2012,11,24,22,30,10.553,13.229000000000001
2012,11,24,22,35,10.699,13.635
2012,11,24,22,40,10.812,13.839
2012,11,24,22,45,10.855,13.908
2012,11,24,22,50,10.946,14.057
2012,11,24,22,55,11.026,14.186
2012,11,24,23,0,11.105,14.315
2012,11,24,23,5,11.255,14.558
2012,11,24,23,10,11.374,14.752
2012,11,24,23,15,11.477,14.921000000000001
2012,11,24,23,20,11.651,15.204
2012,11,24,23,25,11.874,15.464
2012,11,24,23,30,12.14,15.584
2012,11,24,23,35,12.454,15.725
2012,11,24,23,40,12.75,15.859
2012,11,24,23,45,12.985,15.917
2012,11,24,23,50,13.134,15.928
2012,11,24,23,55,13.199,15.933
2012,11,25,0,0,13.192,15.933
2012,11,25,0,5,13.177,15.932
2012,11,25,0,10,13.293000000000001,15.941
2012,11,25,0,15,13.498000000000001,15.957
2012,11,25,0,20,13.632,15.967
2012,11,25,0,25,13.684000000000001,15.971
2012,11,25,0,30,13.653,15.969000000000001
2012,11,25,0,35,13.65,15.969000000000001
2012,11,25,0,40,13.708,15.973
2012,11,25,0,45,13.73,15.975
2012,11,25,0,50,13.681000000000001,15.971
2012,11,25,0,55,13.647,15.969000000000001
2012,11,25,1,0,13.687000000000001,15.972
2012,11,25,1,5,13.76,15.977
2012,11,25,1,10,13.885,15.987
2012,11,25,1,15,14.029,15.991
2012,11,25,1,20,14.169,15.992
2012,11,25,1,25,14.282,15.993
2012,11,25,1,30,14.364,15.994
2012,11,25,1,35,14.404,15.994
2012,11,25,1,40,14.389000000000001,15.994
2012,11,25,1,45,14.334,15.994
2012,11,25,1,50,14.303,15.993
2012,11,25,1,55,14.236,15.993
2012,11,25,2,0,14.093,15.991
2012,11,25,2,5,13.983,15.991
2012,11,25,2,10,14.038,15.991
2012,11,25,2,15,14.184000000000001,15.992
2012,11,25,2,20,14.215,15.993
2012,11,25,2,25,14.193,15.992
2012,11,25,2,30,14.3,15.993
2012,11,25,2,35,14.441,15.995000000000001
2012,11,25,2,40,14.569,15.996
2012,11,25,2,45,14.52,15.995000000000001
2012,11,25,2,50,14.471,15.995000000000001
2012,11,25,2,55,14.471,15.995000000000001
2012,11,25,3,0,14.474,15.995000000000001
2012,11,25,3,5,14.434000000000001,15.995000000000001
2012,11,25,3,10,14.383000000000001,15.994
2012,11,25,3,15,14.315,15.994
2012,11,25,3,20,14.245000000000001,15.993
2012,11,25,3,25,14.215,15.993
2012,11,25,3,30,14.199,15.993
2012,11,25,3,35,14.132,15.992
2012,11,25,3,40,14.099,15.992
2012,11,25,3,45,14.053,15.991
2012,11,25,3,50,13.983,15.991
2012,11,25,3,55,13.919,15.99
2012,11,25,4,0,13.861,15.987
2012,11,25,4,5,13.806000000000001,15.983
2012,11,25,4,10,13.742,15.978
2012,11,25,4,15,13.662,15.972
2012,11,25,4,20,13.540000000000001,15.962
2012,11,25,4,25,13.415000000000001,15.953000000000001
2012,11,25,4,30,13.339,15.947000000000001
2012,11,25,4,35,13.284,15.943
2012,11,25,4,40,13.25,15.94
2012,11,25,4,45,13.217,15.937000000000001
2012,11,25,4,50,13.195,15.936
2012,11,25,4,55,13.159,15.933
2012,11,25,5,0,13.101,15.928
2012,11,25,5,5,13.037,15.923
2012,11,25,5,10,13.003,15.921000000000001
2012,11,25,5,15,12.96,15.917
2012,11,25,5,20,12.939,15.916
2012,11,25,5,25,12.884,15.911
2012,11,25,5,30,12.857000000000001,15.909
2012,11,25,5,35,12.844,15.908
2012,11,25,5,40,12.817,15.904
2012,11,25,5,45,12.768,15.882
2012,11,25,5,50,12.707,15.854000000000001
2012,11,25,5,55,12.631,15.82
2012,11,25,6,0,12.536,15.777000000000001
2012,11,25,6,5,12.423,15.726
2012,11,25,6,10,12.234,15.642
2012,11,25,6,15,12.133000000000001,15.597
2012,11,25,6,20,12.292,15.668000000000001
2012,11,25,6,25,12.353,15.695
2012,11,25,6,30,12.359,15.698
2012,11,25,6,35,12.323,15.682
2012,11,25,6,40,12.307,15.675
2012,11,25,6,45,12.323,15.682
2012,11,25,6,50,12.344,15.692
2012,11,25,6,55,12.362,15.700000000000001
2012,11,25,7,0,12.384,15.71
2012,11,25,7,5,12.414,15.723
2012,11,25,7,10,12.411,15.722
2012,11,25,7,15,12.378,15.707
2012,11,25,7,20,12.329,15.685
2012,11,25,7,25,12.274000000000001,15.661
2012,11,25,7,30,12.216000000000001,15.635
2012,11,25,7,35,12.161,15.610000000000001
2012,11,25,7,40,12.115,15.589
2012,11,25,7,45,12.112,15.588000000000001
2012,11,25,7,50,12.143,15.601
2012,11,25,7,55,12.136000000000001,15.599
2012,11,25,8,0,12.106,15.585
2012,11,25,8,5,12.094,15.579
2012,11,25,8,10,12.075000000000001,15.571
2012,11,25,8,15,12.039,15.555
2012,11,25,8,20,12.017,15.545
2012,11,25,8,25,12.02,15.547
2012,11,25,8,30,12.048,15.559000000000001
2012,11,25,8,35,12.088000000000001,15.577
2012,11,25,8,40,12.146,15.602
2012,11,25,8,45,12.127,15.594000000000001
2012,11,25,8,50,12.051,15.559000000000001
2012,11,25,8,55,11.962,15.519
2012,11,25,9,0,11.88,15.482000000000001
2012,11,25,9,5,11.828,15.458
2012,11,25,9,10,11.779,15.436
2012,11,25,9,15,11.706,15.343
2012,11,25,9,20,11.651,15.253
2012,11,25,9,25,11.584,15.142
2012,11,25,9,30,11.526,15.047
2012,11,25,9,35,11.465,14.948
2012,11,25,9,40,11.413,14.864
2012,11,25,9,45,11.358,14.774000000000001
2012,11,25,9,50,11.282,14.65
2012,11,25,9,55,11.178,14.481
2012,11,25,10,0,11.08,14.323
2012,11,25,10,5,10.986,14.169
2012,11,25,10,10,10.894,14.019
2012,11,25,10,15,10.836,13.924
2012,11,25,10,20,10.83,13.913
2012,11,25,10,25,10.809000000000001,13.878
2012,11,25,10,30,10.787,13.843
2012,11,25,10,35,10.763,13.804
2012,11,25,10,40,10.729000000000001,13.75
2012,11,25,10,45,10.711,13.72
2012,11,25,10,50,10.72,13.735
2012,11,25,10,55,10.745000000000001,13.774000000000001
2012,11,25,11,0,10.775,13.822000000000001
2012,11,25,11,5,10.8,13.862
2012,11,25,11,10,10.861,13.961
2012,11,25,11,15,10.928,14.071
2012,11,25,11,20,10.98,14.156
2012,11,25,11,25,11.035,14.245000000000001
2012,11,25,11,30,11.056000000000001,14.278
2012,11,25,11,35,11.071,14.303
2012,11,25,11,40,11.044,14.259
2012,11,25,11,45,10.989,14.172
2012,11,25,11,50,10.913,14.049
2012,11,25,11,55,10.827,13.91
2012,11,25,12,0,10.766,13.81
2012,11,25,12,5,10.675,13.643
2012,11,25,12,10,10.549,13.295
2012,11,25,12,15,10.427,12.956
2012,11,25,12,20,10.379,12.82
2012,11,25,12,25,10.354000000000001,12.752
2012,11,25,12,30,10.363,12.780000000000001
2012,11,25,12,35,10.409,12.91
2012,11,25,12,40,10.415000000000001,12.929
2012,11,25,12,45,10.403,12.896
2012,11,25,12,50,10.409,12.913
2012,11,25,12,55,10.394,12.872
2012,11,25,13,0,10.351,12.754
2012,11,25,13,5,10.369,12.806000000000001
2012,11,25,13,10,10.397,12.885
2012,11,25,13,15,10.351,12.759
2012,11,25,13,20,10.311,12.65
2012,11,25,13,25,10.272,12.540000000000001
2012,11,25,13,30,10.15,12.202
2012,11,25,13,35,10.031,11.871
2012,11,25,13,40,9.973,11.71
2012,11,25,13,45,9.884,11.464
2012,11,25,13,50,9.796,11.217
2012,11,25,13,55,9.719,11.005
2012,11,25,14,0,9.512,10.415000000000001
2012,11,25,14,5,9.35,9.943
2012,11,25,14,10,9.304,9.81
2012,11,25,14,15,9.198,9.497
2012,11,25,14,20,9.03,9.003
2012,11,25,14,25,8.963000000000001,8.804
2012,11,25,14,30,8.950000000000001,8.768
2012,11,25,14,35,8.831,8.419
2012,11,25,14,40,8.673,7.955
2012,11,25,14,45,8.575000000000001,7.6690000000000005
2012,11,25,14,50,8.642,7.854
2012,11,25,14,55,8.575000000000001,7.651
2012,11,25,15,0,8.441,7.313
2012,11,25,15,5,8.105,6.507000000000001
2012,11,25,15,10,7.675,5.474
2012,11,25,15,15,7.284,4.648
2012,11,25,15,20,6.936,4.013
2012,11,25,15,25,6.567,3.34
2012,11,25,15,30,6.259,2.854
2012,11,25,15,35,5.908,2.392
2012,11,25,15,40,5.67,2.079
2012,11,25,15,45,5.502,1.858
2012,11,25,15,50,5.261,1.574
2012,11,25,15,55,4.974,1.312
2012,11,25,16,0,4.705,1.068
2012,11,25,16,5,4.44,0.8260000000000001
2012,11,25,16,10,4.22,0.645
2012,11,25,16,15,4.101,0.579
2012,11,25,16,20,4.119,0.588
2012,11,25,16,25,4.174,0.618
2012,11,25,16,30,4.18,0.621
2012,11,25,16,35,4.119,0.587
2012,11,25,16,40,3.985,0.512
2012,11,25,16,45,3.857,0.441
2012,11,25,16,50,3.75,0.381
2012,11,25,16,55,3.652,0.327
2012,11,25,17,0,3.573,0.28200000000000003
2012,11,25,17,5,3.472,0.226
2012,11,25,17,10,3.372,0.17
2012,11,25,17,15,3.298,0.129
2012,11,25,17,20,3.2560000000000002,0.105
2012,11,25,17,25,3.265,0.11
2012,11,25,17,30,3.323,0.14200000000000002
2012,11,25,17,35,3.39,0.178
2012,11,25,17,40,3.39,0.178
2012,11,25,17,45,3.332,0.146
2012,11,25,17,50,3.2560000000000002,0.10300000000000001
2012,11,25,17,55,3.207,0.082
2012,11,25,18,0,3.186,0.08
2012,11,25,18,5,3.1830000000000003,0.08
2012,11,25,18,10,3.176,0.079
2012,11,25,18,15,3.1670000000000003,0.079
2012,11,25,18,20,3.1790000000000003,0.079
2012,11,25,18,25,3.201,0.081
2012,11,25,18,30,3.189,0.08
2012,11,25,18,35,3.146,0.077
2012,11,25,18,40,3.122,0.075
2012,11,25,18,45,3.149,0.077
2012,11,25,18,50,3.207,0.081
2012,11,25,18,55,3.241,0.091
2012,11,25,19,0,3.262,0.10200000000000001
2012,11,25,19,5,3.302,0.124
2012,11,25,19,10,3.372,0.162
2012,11,25,19,15,3.439,0.199
2012,11,25,19,20,3.491,0.227
2012,11,25,19,25,3.527,0.247
2012,11,25,19,30,3.5580000000000003,0.264
2012,11,25,19,35,3.585,0.279
2012,11,25,19,40,3.598,0.28600000000000003
2012,11,25,19,45,3.549,0.259
2012,11,25,19,50,3.491,0.226
2012,11,25,19,55,3.439,0.198
2012,11,25,20,0,3.384,0.167
2012,11,25,20,5,3.353,0.15
2012,11,25,20,10,3.3200000000000003,0.131
2012,11,25,20,15,3.314,0.128
2012,11,25,20,20,3.341,0.14300000000000002
2012,11,25,20,25,3.3810000000000002,0.165
2012,11,25,20,30,3.414,0.183
2012,11,25,20,35,3.436,0.195
2012,11,25,20,40,3.436,0.194
2012,11,25,20,45,3.4210000000000003,0.186
2012,11,25,20,50,3.39,0.169
2012,11,25,20,55,3.326,0.134
2012,11,25,21,0,3.237,0.085
2012,11,25,21,5,3.161,0.077
2012,11,25,21,10,3.103,0.073
2012,11,25,21,15,3.064,0.07
2012,11,25,21,20,3.0300000000000002,0.067
2012,11,25,21,25,2.999,0.065
2012,11,25,21,30,2.975,0.063
2012,11,25,21,35,2.966,0.062
2012,11,25,21,40,2.944,0.06
2012,11,25,21,45,2.9170000000000003,0.058
2012,11,25,21,50,2.874,0.055
2012,11,25,21,55,2.801,0.049
2012,11,25,22,0,2.722,0.043000000000000003
2012,11,25,22,5,2.648,0.037
2012,11,25,22,10,2.563,0.031
2012,11,25,22,15,2.481,0.024
2012,11,25,22,20,2.383,0.017
2012,11,25,22,25,2.291,0.01
2012,11,25,22,30,2.209,0.003
2012,11,25,22,35,2.13,0.0
2012,11,25,22,40,2.0380000000000003,0.0
2012,11,25,22,45,1.928,0.0
2012,11,25,22,50,1.7910000000000001,0.0
2012,11,25,22,55,1.623,0.0
2012,11,25,23,0,1.464,0.0
2012,11,25,23,5,1.33,0.0
2012,11,25,23,10,1.214,0.0
2012,11,25,23,15,1.101,0.0
2012,11,25,23,20,0.994,0.0
2012,11,25,23,25,0.894,0.0
2012,11,25,23,30,0.802,0.0
2012,11,25,23,35,0.717,0.0
2012,11,25,23,40,0.628,0.0
2012,11,25,23,45,0.549,0.0
2012,11,25,23,50,0.5,0.0
2012,11,25,23,55,0.451,0.0
2012,11,26,0,0,0.384,0.0
2012,11,26,0,5,0.332,0.0
2012,11,26,0,10,0.28,0.0
2012,11,26,0,15,0.228,0.0
2012,11,26,0,20,0.183,0.0
2012,11,26,0,25,0.164,0.0
2012,11,26,0,30,0.183,0.0
2012,11,26,0,35,0.234,0.0
2012,11,26,0,40,0.292,0.0
2012,11,26,0,45,0.357,0.0
2012,11,26,0,50,0.41100000000000003,0.0
2012,11,26,0,55,0.46,0.0
2012,11,26,1,0,0.521,0.0
2012,11,26,1,5,0.601,0.0
2012,11,26,1,10,0.686,0.0
2012,11,26,1,15,0.778,0.0
2012,11,26,1,20,0.878,0.0
2012,11,26,1,25,0.982,0.0
2012,11,26,1,30,1.086,0.0
2012,11,26,1,35,1.187,0.0
2012,11,26,1,40,1.29,0.0
2012,11,26,1,45,1.403,0.0
2012,11,26,1,50,1.51,0.0
2012,11,26,1,55,1.608,0.0
2012,11,26,2,0,1.709,0.0
2012,11,26,2,5,1.821,0.0
2012,11,26,2,10,1.9160000000000001,0.0
2012,11,26,2,15,2.005,0.0
2012,11,26,2,20,2.102,0.0
2012,11,26,2,25,2.215,0.004
2012,11,26,2,30,2.374,0.016
2012,11,26,2,35,2.575,0.031
2012,11,26,2,40,2.798,0.049
2012,11,26,2,45,2.987,0.063
2012,11,26,2,50,3.192,0.079
2012,11,26,2,55,3.399,0.171
2012,11,26,3,0,3.613,0.289
2012,11,26,3,5,3.823,0.405
2012,11,26,3,10,4.007,0.505
2012,11,26,3,15,4.156,0.588
2012,11,26,3,20,4.269,0.65
2012,11,26,3,25,4.376,0.729
2012,11,26,3,30,4.492,0.833
2012,11,26,3,35,4.6290000000000004,0.9570000000000001
2012,11,26,3,40,4.791,1.104
2012,11,26,3,45,4.9590000000000005,1.256
2012,11,26,3,50,5.102,1.3860000000000001
2012,11,26,3,55,5.206,1.48
2012,11,26,4,0,5.301,1.566
2012,11,26,4,5,5.404,1.665
2012,11,26,4,10,5.487,1.772
2012,11,26,4,15,5.526,1.824
2012,11,26,4,20,5.502,1.7910000000000001
2012,11,26,4,25,5.438,1.707
2012,11,26,4,30,5.423,1.686
2012,11,26,4,35,5.444,1.713
2012,11,26,4,40,5.478,1.7570000000000001
2012,11,26,4,45,5.481,1.7610000000000001
2012,11,26,4,50,5.456,1.729
2012,11,26,4,55,5.468,1.745
2012,11,26,5,0,5.578,1.8900000000000001
2012,11,26,5,5,5.758,2.126
2012,11,26,5,10,5.99,2.431
2012,11,26,5,15,6.25,2.771
2012,11,26,5,20,6.5,3.118
2012,11,26,5,25,6.692,3.468
2012,11,26,5,30,6.83,3.719
2012,11,26,5,35,6.939,3.918
2012,11,26,5,40,7.055,4.128
2012,11,26,5,45,7.171,4.339
2012,11,26,5,50,7.303,4.578
2012,11,26,5,55,7.47,4.883
2012,11,26,6,0,7.66,5.299
2012,11,26,6,5,7.849,5.753
2012,11,26,6,10,8.005,6.13
2012,11,26,6,15,8.072000000000001,6.296
2012,11,26,6,20,8.102,6.3740000000000006
2012,11,26,6,25,8.075,6.3100000000000005
2012,11,26,6,30,7.995,6.117
2012,11,26,6,35,7.8790000000000004,5.836
2012,11,26,6,40,7.779,5.5920000000000005
2012,11,26,6,45,7.745,5.51
2012,11,26,6,50,7.751,5.524
2012,11,26,6,55,7.815,5.6770000000000005
2012,11,26,7,0,7.94,5.978
2012,11,26,7,5,8.075,6.301
2012,11,26,7,10,8.2,6.603
2012,11,26,7,15,8.307,6.86
2012,11,26,7,20,8.401,7.088
2012,11,26,7,25,8.496,7.314
2012,11,26,7,30,8.575000000000001,7.5040000000000004
2012,11,26,7,35,8.67,7.767
2012,11,26,7,40,8.78,8.091
2012,11,26,7,45,8.88,8.388
2012,11,26,7,50,9.006,8.757
2012,11,26,7,55,9.152000000000001,9.189
2012,11,26,8,0,9.326,9.702
2012,11,26,8,5,9.534,10.312
2012,11,26,8,10,9.665000000000001,10.698
2012,11,26,8,15,9.772,10.998000000000001
2012,11,26,8,20,9.921,11.415000000000001
2012,11,26,8,25,10.065,11.815
2012,11,26,8,30,10.223,12.257
2012,11,26,8,35,10.367,12.657
2012,11,26,8,40,10.513,13.067
2012,11,26,8,45,10.684000000000001,13.544
2012,11,26,8,50,10.864,13.897
2012,11,26,8,55,11.02,14.151
2012,11,26,9,0,11.118,14.311
2012,11,26,9,5,11.191,14.432
2012,11,26,9,10,11.264,14.552
2012,11,26,9,15,11.331,14.663
2012,11,26,9,20,11.398,14.774000000000001
2012,11,26,9,25,11.499,14.94
2012,11,26,9,30,11.639000000000001,15.171000000000001
2012,11,26,9,35,11.768,15.382
2012,11,26,9,40,11.884,15.466000000000001
2012,11,26,9,45,12.003,15.521
2012,11,26,9,50,12.146,15.587
2012,11,26,9,55,12.280000000000001,15.649000000000001
2012,11,26,10,0,12.412,15.709
2012,11,26,10,5,12.518,15.759
2012,11,26,10,10,12.576,15.786
2012,11,26,10,15,12.625,15.809000000000001
2012,11,26,10,20,12.698,15.843
2012,11,26,10,25,12.766,15.874
2012,11,26,10,30,12.805,15.893
2012,11,26,10,35,12.863,15.909
2012,11,26,10,40,12.94,15.915000000000001
2012,11,26,10,45,13.025,15.922
2012,11,26,10,50,13.144,15.931000000000001
2012,11,26,10,55,13.281,15.942
2012,11,26,11,0,13.4,15.952
2012,11,26,11,5,13.507,15.96
2012,11,26,11,10,13.614,15.969000000000001
2012,11,26,11,15,13.699,15.976
2012,11,26,11,20,13.794,15.983
2012,11,26,11,25,13.876,15.99
2012,11,26,11,30,13.971,15.991
2012,11,26,11,35,14.053,15.992
2012,11,26,11,40,14.139000000000001,15.992
2012,11,26,11,45,14.298,15.994
2012,11,26,11,50,14.462,15.995000000000001
2012,11,26,11,55,14.566,15.996
2012,11,26,12,0,14.655000000000001,15.997
2012,11,26,12,5,14.746,15.998000000000001
2012,11,26,12,10,14.823,15.999
2012,11,26,12,15,14.926,16.0
2012,11,26,12,20,15.036,16.0
2012,11,26,12,25,15.134,16.0
2012,11,26,12,30,15.207,16.0
2012,11,26,12,35,15.286,16.0
2012,11,26,12,40,15.433,16.0
2012,11,26,12,45,15.561,16.0
2012,11,26,12,50,15.613,16.0
2012,11,26,12,55,15.647,16.0
2012,11,26,13,0,15.744,16.0
2012,11,26,13,5,15.872,16.0
2012,11,26,13,10,15.924,16.0
2012,11,26,13,15,15.918000000000001,16.0
2012,11,26,13,20,15.943,16.0
2012,11,26,13,25,16.01,16.0
2012,11,26,13,30,16.065,16.0
2012,11,26,13,35,16.098,16.0
2012,11,26,13,40,16.144000000000002,16.0
2012,11,26,13,45,16.22,16.0
2012,11,26,13,50,16.275,16.0
2012,11,26,13,55,16.339,16.0
2012,11,26,14,0,16.458000000000002,16.0
2012,11,26,14,5,16.416,16.0
2012,11,26,14,10,16.449,16.0
2012,11,26,14,15,16.471,16.0
2012,11,26,14,20,16.55,16.0
2012,11,26,14,25,16.339,16.0
2012,11,26,14,30,16.226,16.0
2012,11,26,14,35,16.12,16.0
